Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445941,9.7965221,9.4908895,23.59
2,5.7464285,9.7902679,9.4845505,23.59
3,5.7435017,9.8002491,9.4788609,23.60
4,5.7432384,9.8011475,9.4594631,23.55
5,5.7455702,9.7931929,9.4672489,23.51
6,5.7448072,9.7957945,9.4832401,23.48
7,5.7431335,9.8015051,9.4591732,23.48
8,5.7451096,9.7947636,9.4269514,23.49
9,5.7464247,9.7902813,9.4235992,23.53
10,5.7430563,9.8017693,9.4107628,23.52
11,5.7437277,9.7994776,9.3949738,23.54
12,5.7457027,9.7927418,9.4117842,23.55
13,5.7445478,9.7966795,9.4194698,23.59
14,5.7432146,9.8012285,9.3882551,23.55
15,5.7453318,9.7940063,9.3627968,23.52
16,5.7459469,9.7919092,9.3616133,23.41
17,5.7426329,9.8032141,9.3432646,23.46
18,5.7438545,9.7990446,9.3342915,23.49
19,5.7458124,9.7923679,9.3511190,23.48
20,5.7441168,9.7981501,9.3537340,23.55
21,5.7434845,9.8003073,9.3162374,23.56
22,5.7457924,9.7924356,9.2980995,23.53
23,5.7454605,9.7935677,9.2984467,23.59
24,5.7426300,9.8032236,9.2765884,23.53
25,5.7444000,9.7971840,9.2713404,23.56
26,5.7456141,9.7930441,9.2907438,23.57
27,5.7439165,9.7988329,9.2858286,23.57
28,5.7434072,9.8005705,9.2452984,23.58
29,5.7460709,9.7914867,9.2314377,23.59
30,5.7445593,9.7966404,9.2323895,23.61
31,5.7427764,9.8027239,9.2081890,23.63
32,5.7452307,9.7943506,9.2053146,23.66
