Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439122,9.7988482,9.4764557,20.49
2,5.7441502,9.7980366,9.4681177,20.52
3,5.7442341,9.7977495,9.4639797,20.54
4,5.7442269,9.7977743,9.4492111,20.48
5,5.7442727,9.7976179,9.4377785,20.51
6,5.7446575,9.7963057,9.4263229,20.52
7,5.7439809,9.7986135,9.4157267,20.55
8,5.7440805,9.7982740,9.4052382,20.51
9,5.7441030,9.7981968,9.3956137,20.49
10,5.7441931,9.7978897,9.3912401,20.52
11,5.7443256,9.7974377,9.3754911,20.50
12,5.7443361,9.7974014,9.3648834,20.52
13,5.7443953,9.7972002,9.3545694,20.48
14,5.7437773,9.7993088,9.3425941,20.46
15,5.7441750,9.7979517,9.3340693,20.48
16,5.7441325,9.7980957,9.3252096,20.51
17,5.7441816,9.7979288,9.3199120,20.52
18,5.7443714,9.7972813,9.3053751,20.48
19,5.7445440,9.7966928,9.2942553,20.50
20,5.7443399,9.7973881,9.2834768,20.46
21,5.7437544,9.7993860,9.2718887,20.46
22,5.7441502,9.7980366,9.2662983,20.47
23,5.7442875,9.7975674,9.2562971,20.46
24,5.7441630,9.7979927,9.2476683,20.48
25,5.7442884,9.7975645,9.2347240,20.47
26,5.7446861,9.7962074,9.2229290,20.44
27,5.7442923,9.7975512,9.2111387,20.48
28,5.7438622,9.7990189,9.1998014,20.47
29,5.7442989,9.7975292,9.1938677,20.49
30,5.7443771,9.7972622,9.1855288,20.45
31,5.7441349,9.7980881,9.1745033,20.45
32,5.7442331,9.7977533,9.1625090,20.40
