Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435722,9.8000078,9.4851656,19.84
2,5.7443838,9.7972393,9.4777565,19.93
3,5.7445078,9.7968159,9.4868793,19.89
4,5.7434673,9.8003664,9.4616041,19.87
5,5.7446856,9.7962103,9.4441280,19.89
6,5.7446709,9.7962599,9.4329605,19.84
7,5.7438817,9.7989521,9.4207935,19.85
8,5.7438087,9.7992010,9.4117384,19.80
9,5.7448459,9.7956629,9.4084072,19.84
10,5.7441349,9.7980881,9.4131079,19.82
11,5.7438354,9.7991095,9.3851271,19.84
12,5.7446957,9.7961750,9.3741150,19.81
13,5.7443905,9.7972164,9.3612757,19.83
14,5.7435694,9.8000183,9.3508110,19.84
15,5.7438502,9.7990589,9.3431454,19.85
16,5.7450571,9.7949429,9.3428478,19.86
17,5.7437134,9.7995262,9.3408813,19.81
18,5.7440166,9.7984915,9.3127337,19.87
19,5.7449083,9.7954502,9.3024616,19.87
20,5.7443061,9.7975035,9.2893524,19.87
21,5.7434540,9.8004112,9.2797499,19.90
22,5.7440386,9.7984161,9.2727394,19.87
23,5.7450485,9.7949724,9.2757215,19.87
24,5.7433729,9.8006878,9.2654839,19.88
25,5.7441421,9.7980642,9.2412195,19.88
26,5.7450485,9.7949724,9.2303305,19.90
27,5.7442026,9.7978573,9.2167320,19.91
28,5.7434273,9.8005028,9.2056189,19.88
29,5.7443686,9.7972908,9.1977587,19.87
30,5.7449536,9.7952957,9.2062244,19.91
31,5.7433281,9.8008413,9.1890411,19.91
32,5.7444687,9.7969494,9.1685848,19.87
