Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443128,9.7974815,9.4905272,23.75
2,5.7444420,9.7970400,9.4816961,23.77
3,5.7444906,9.7968740,9.4772177,23.80
4,5.7445612,9.7966337,9.4647522,23.76
5,5.7451048,9.7947798,9.4539738,23.73
6,5.7446356,9.7963800,9.4441833,23.75
7,5.7437010,9.7995691,9.4331875,23.72
8,5.7443295,9.7974243,9.4264936,23.77
9,5.7446899,9.7961941,9.4163589,23.79
10,5.7444110,9.7971468,9.4076576,23.78
11,5.7446294,9.7964010,9.3959703,23.73
12,5.7451668,9.7945690,9.3855362,23.71
13,5.7445264,9.7967529,9.3755007,23.70
14,5.7438383,9.7990999,9.3638220,23.69
15,5.7444205,9.7971134,9.3580055,23.68
16,5.7447147,9.7961102,9.3505402,23.66
17,5.7443175,9.7974653,9.3392057,23.65
18,5.7445536,9.7966604,9.3289833,23.62
19,5.7450008,9.7951345,9.3187952,23.57
20,5.7442513,9.7976913,9.3079414,23.56
21,5.7438231,9.7991524,9.2963085,23.56
22,5.7443590,9.7973232,9.2891989,23.56
23,5.7445612,9.7966337,9.2845688,23.59
24,5.7444839,9.7968979,9.2709694,23.60
25,5.7445650,9.7966204,9.2605734,23.62
26,5.7449770,9.7952156,9.2513170,23.68
27,5.7441158,9.7981529,9.2401352,23.66
28,5.7440786,9.7982807,9.2292233,23.71
29,5.7444153,9.7971315,9.2209902,23.69
30,5.7444658,9.7969589,9.2175541,23.69
31,5.7445889,9.7965393,9.2026720,23.74
32,5.7447472,9.7959995,9.1935558,23.76
