Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439623,9.7986765,9.4957447,25.85
2,5.7453213,9.7940416,9.4977970,25.86
3,5.7437296,9.7994709,9.4913797,25.89
4,5.7440777,9.7982836,9.4608173,25.80
5,5.7451763,9.7945366,9.4488258,25.80
6,5.7443800,9.7972517,9.4351521,25.84
7,5.7438641,9.7990122,9.4215708,25.90
8,5.7445574,9.7966471,9.4151659,25.87
9,5.7451553,9.7946072,9.4219522,25.76
10,5.7432718,9.8010330,9.4068918,25.69
11,5.7444077,9.7971573,9.3787327,25.68
12,5.7451601,9.7945910,9.3638239,25.66
13,5.7441902,9.7978992,9.3498831,25.62
14,5.7434196,9.8005285,9.3383465,25.58
15,5.7446260,9.7964134,9.3306723,25.62
16,5.7450948,9.7948141,9.3430376,25.63
17,5.7433376,9.8008089,9.3222628,25.63
18,5.7446609,9.7962942,9.2992802,25.64
19,5.7449346,9.7953606,9.2867584,25.66
20,5.7440176,9.7984877,9.2749195,25.64
21,5.7439528,9.7987099,9.2653561,25.70
22,5.7451072,9.7947721,9.2601175,25.71
23,5.7448587,9.7956190,9.2686834,25.74
24,5.7438402,9.7990932,9.2429848,25.77
25,5.7448387,9.7956867,9.2256956,25.78
26,5.7450261,9.7950487,9.2111750,25.84
27,5.7438674,9.7990007,9.1987753,25.83
28,5.7442245,9.7977829,9.1903610,25.87
29,5.7450881,9.7948370,9.1904802,25.85
30,5.7442904,9.7975578,9.1945419,25.89
31,5.7436733,9.7996635,9.1640196,25.83
32,5.7449179,9.7954178,9.1496067,25.83
