Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440672,9.7983189,9.4980860,22.89
2,5.7456226,9.7930145,9.5119448,22.94
3,5.7443132,9.7974796,9.5092726,22.95
4,5.7435017,9.8002491,9.4774952,22.98
5,5.7453814,9.7938375,9.4627895,23.02
6,5.7449837,9.7951927,9.4550447,23.02
7,5.7434940,9.8002748,9.4389038,23.08
8,5.7442207,9.7977953,9.4361954,23.01
9,5.7455273,9.7933397,9.4487858,23.06
10,5.7439890,9.7985859,9.4411764,23.04
11,5.7437258,9.7994843,9.4071083,23.02
12,5.7456336,9.7929773,9.3954506,23.06
13,5.7445316,9.7967348,9.3881578,23.02
14,5.7434187,9.8005323,9.3721180,23.06
15,5.7447348,9.7960415,9.3680983,23.07
16,5.7450371,9.7950106,9.3843203,23.04
17,5.7434907,9.8002863,9.3743372,23.03
18,5.7440605,9.7983418,9.3395529,23.06
19,5.7452459,9.7942991,9.3264084,23.13
20,5.7441673,9.7979774,9.3165646,23.16
21,5.7434292,9.8004961,9.3006029,23.16
22,5.7452140,9.7944078,9.2953053,23.19
23,5.7446342,9.7963848,9.3104048,23.21
24,5.7433248,9.8008528,9.2920694,23.24
25,5.7448392,9.7956858,9.2614250,23.26
26,5.7453938,9.7937946,9.2501383,23.27
27,5.7437811,9.7992954,9.2409296,23.30
28,5.7436686,9.7996798,9.2271805,23.34
29,5.7453976,9.7937822,9.2307920,23.35
30,5.7444296,9.7970829,9.2395306,23.35
31,5.7433906,9.8006277,9.2156839,23.34
32,5.7450042,9.7951231,9.1926250,23.33
