Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434821,9.8003159,9.4804277,16.04
2,5.7443118,9.7974844,9.4819574,16.04
3,5.7429628,9.8020878,9.4695148,16.03
4,5.7437811,9.7992954,9.4482422,16.03
5,5.7444735,9.7969332,9.4364433,16.02
6,5.7435975,9.7999210,9.4237614,16.03
7,5.7428455,9.8024883,9.4117384,16.03
8,5.7436724,9.7996664,9.4027834,15.92
9,5.7441092,9.7981758,9.4081306,16.03
10,5.7428746,9.8023891,9.3897209,16.00
11,5.7439761,9.7986298,9.3717518,16.04
12,5.7443123,9.7974825,9.3606005,15.98
13,5.7434168,9.8005390,9.3469172,16.03
14,5.7431126,9.8015766,9.3350563,16.00
15,5.7438111,9.7991934,9.3262215,16.04
16,5.7438574,9.7990351,9.3323812,16.06
17,5.7431221,9.8015442,9.3085880,16.05
18,5.7440662,9.7983217,9.2937794,16.02
19,5.7440720,9.7983027,9.2835751,16.02
20,5.7432642,9.8010597,9.2712364,16.05
21,5.7431688,9.8013849,9.2606220,16.06
22,5.7440453,9.7983942,9.2540226,16.03
23,5.7435036,9.8002424,9.2556133,16.02
24,5.7434282,9.8004990,9.2292070,16.06
25,5.7441454,9.7980518,9.2180309,16.02
26,5.7438173,9.7991714,9.2054691,15.99
27,5.7429733,9.8020515,9.1942377,16.02
28,5.7432461,9.8011208,9.1845341,16.07
29,5.7443161,9.7974701,9.1811781,15.96
30,5.7431316,9.8015118,9.1768885,16.04
31,5.7434959,9.8002682,9.1517868,16.03
32,5.7443089,9.7974939,9.1411562,16.04
