Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441654,9.7979841,9.5097246,24.06
2,5.7460041,9.7917137,9.5374422,24.14
3,5.7440467,9.7983894,9.5377340,24.08
4,5.7432375,9.8011503,9.4916611,24.11
5,5.7472763,9.7873802,9.4730539,24.01
6,5.7449946,9.7951555,9.4731550,24.00
7,5.7420340,9.8052597,9.4525747,24.00
8,5.7451963,9.7944679,9.4463005,24.00
9,5.7454472,9.7936125,9.4779100,23.99
10,5.7435818,9.7999754,9.4699268,23.97
11,5.7438006,9.7992287,9.4206667,23.97
12,5.7472682,9.7874069,9.4151402,23.97
13,5.7444782,9.7969170,9.4087858,23.91
14,5.7417140,9.8063526,9.3855734,23.89
15,5.7456398,9.7929564,9.3864727,23.90
16,5.7453208,9.7940435,9.4168444,23.94
17,5.7434497,9.8004265,9.3983536,23.94
18,5.7442455,9.7977104,9.3525820,23.98
19,5.7469397,9.7885265,9.3551626,23.98
20,5.7436953,9.7995882,9.3427134,23.99
21,5.7419171,9.8056583,9.3187761,24.03
22,5.7459230,9.7919912,9.3344746,24.06
23,5.7447033,9.7961493,9.3536959,24.06
24,5.7429328,9.8021898,9.3267765,24.11
25,5.7453494,9.7939463,9.2879801,24.14
26,5.7469845,9.7883739,9.2899065,24.15
27,5.7429447,9.8021498,9.2766247,24.16
28,5.7431450,9.8014660,9.2550793,24.15
29,5.7462339,9.7909317,9.2785749,24.17
30,5.7444315,9.7970762,9.2910175,24.13
31,5.7428932,9.8023252,9.2585268,24.11
32,5.7459497,9.7918997,9.2269182,24.11
