Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444344,9.7970667,9.5273266,26.29
2,5.7483015,9.7838888,9.5895596,26.28
3,5.7420750,9.8051195,9.5872297,26.27
4,5.7425771,9.8034048,9.5102711,26.33
5,5.7485952,9.7828894,9.5021591,26.30
6,5.7450647,9.7949171,9.4904833,26.35
7,5.7410822,9.8085108,9.4725790,26.42
8,5.7458086,9.7923803,9.4634161,26.43
9,5.7480402,9.7847786,9.5299501,26.42
10,5.7413139,9.8077192,9.5116606,26.44
11,5.7435093,9.8002224,9.4355268,26.45
12,5.7486582,9.7826748,9.4399872,26.45
13,5.7444506,9.7970114,9.4260502,26.43
14,5.7408428,9.8093290,9.4013662,26.43
15,5.7467241,9.7892609,9.4126110,26.36
16,5.7472119,9.7875996,9.4659023,26.37
17,5.7408996,9.8091354,9.4283381,26.36
18,5.7449474,9.7953167,9.3628206,26.30
19,5.7478013,9.7855921,9.3683386,26.29
20,5.7441912,9.7978954,9.3575563,26.36
21,5.7412472,9.8079472,9.3291149,26.34
22,5.7479749,9.7850018,9.3561983,26.31
23,5.7456093,9.7930603,9.3987541,26.29
24,5.7403545,9.8109970,9.3468676,26.23
25,5.7466946,9.7893610,9.2914324,26.29
26,5.7463436,9.7905569,9.2949562,26.22
27,5.7433634,9.8007212,9.2811403,26.24
28,5.7414722,9.8071775,9.2518492,26.19
29,5.7486134,9.7828274,9.2976456,26.20
30,5.7443724,9.7972784,9.3256903,26.19
31,5.7404284,9.8107452,9.2674303,26.22
32,5.7479000,9.7852564,9.2241592,26.21
