Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440529,9.7983685,9.4707222,19.82
2,5.7442741,9.7976131,9.4637117,19.85
3,5.7440557,9.7983580,9.4506674,19.86
4,5.7443266,9.7974348,9.4411964,19.78
5,5.7440815,9.7982702,9.4322901,19.76
6,5.7443485,9.7973595,9.4202547,19.84
7,5.7442093,9.7978344,9.4089279,19.78
8,5.7441878,9.7979078,9.3989191,19.77
9,5.7442346,9.7977486,9.3918047,19.74
10,5.7442355,9.7977448,9.3795376,19.83
11,5.7444448,9.7970304,9.3708267,19.76
12,5.7441301,9.7981043,9.3610830,19.80
13,5.7443705,9.7972841,9.3490562,19.78
14,5.7441006,9.7982054,9.3380985,19.87
15,5.7441683,9.7979736,9.3288860,19.78
16,5.7440825,9.7982674,9.3210201,19.80
17,5.7441497,9.7980375,9.3094044,19.85
18,5.7442961,9.7975378,9.3015604,19.78
19,5.7440643,9.7983284,9.2899618,19.81
20,5.7442713,9.7976227,9.2796144,19.77
21,5.7440138,9.7985010,9.2691936,19.84
22,5.7442436,9.7977171,9.2605476,19.83
23,5.7439733,9.7986393,9.2512589,19.81
24,5.7442069,9.7978420,9.2395887,19.83
25,5.7442460,9.7977095,9.2310028,19.81
26,5.7441320,9.7980976,9.2187080,19.84
27,5.7442741,9.7976131,9.2081985,19.83
28,5.7440376,9.7984200,9.1969442,19.82
29,5.7443767,9.7972631,9.1899824,19.85
30,5.7440181,9.7984867,9.1785679,19.84
31,5.7442737,9.7976151,9.1679831,19.82
32,5.7441998,9.7978668,9.1597824,19.79
