Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428207,9.8025732,9.5316772,19.96
2,5.7488937,9.7818737,9.6073284,19.94
3,5.7423501,9.8041801,9.6078644,19.96
4,5.7399845,9.8122625,9.5289593,19.93
5,5.7481995,9.7842360,9.5051517,19.92
6,5.7445402,9.7967052,9.4934206,19.89
7,5.7406979,9.8098240,9.4733133,19.91
8,5.7450628,9.7949228,9.4618349,19.90
9,5.7485857,9.7829218,9.5373068,19.91
10,5.7406893,9.8098536,9.5220575,19.89
11,5.7420521,9.8051977,9.4344597,19.93
12,5.7478123,9.7855549,9.4266291,19.91
13,5.7441158,9.7981529,9.4156733,19.91
14,5.7403688,9.8109484,9.3902216,19.91
15,5.7473602,9.7870941,9.4049387,19.90
16,5.7468672,9.7887735,9.4665394,19.90
17,5.7394791,9.8139906,9.4371481,19.83
18,5.7439775,9.7986250,9.3488560,19.84
19,5.7474623,9.7867470,9.3517857,19.88
20,5.7434931,9.8002787,9.3393526,19.91
21,5.7402720,9.8112793,9.3127851,19.90
22,5.7486920,9.7825594,9.3465309,19.90
23,5.7452850,9.7941656,9.3964233,19.89
24,5.7392893,9.8146400,9.3446960,19.92
25,5.7461157,9.7913342,9.2798414,19.95
26,5.7459383,9.7919388,9.2775126,19.92
27,5.7431111,9.8015814,9.2631474,19.93
28,5.7404571,9.8106470,9.2342443,19.96
29,5.7493777,9.7802267,9.2964983,19.96
30,5.7440243,9.7984657,9.3208838,19.94
31,5.7387781,9.8163881,9.2542763,19.91
32,5.7479734,9.7850056,9.2046671,19.93
