Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430148,9.8019104,9.5398417,19.36
2,5.7482977,9.7839022,9.6059589,19.35
3,5.7425566,9.8034744,9.6094494,19.37
4,5.7402143,9.8114767,9.5356693,19.38
5,5.7479415,9.7851143,9.5130358,19.40
6,5.7444372,9.7970572,9.4993505,19.37
7,5.7408237,9.8093939,9.4807472,19.37
8,5.7447205,9.7960911,9.4682846,19.39
9,5.7481537,9.7843924,9.5403042,19.45
10,5.7409611,9.8089247,9.5251760,19.38
11,5.7424517,9.8038330,9.4405918,19.42
12,5.7475138,9.7865705,9.4364157,19.40
13,5.7441416,9.7980652,9.4204350,19.42
14,5.7404013,9.8108377,9.3959894,19.46
15,5.7465267,9.7899332,9.4075594,19.41
16,5.7467432,9.7891960,9.4670639,19.39
17,5.7398882,9.8125925,9.4394455,19.37
18,5.7436275,9.7998190,9.3547735,19.38
19,5.7473292,9.7872000,9.3561869,19.40
20,5.7436619,9.7997017,9.3427057,19.40
21,5.7402973,9.8111925,9.3181334,19.41
22,5.7480927,9.7846003,9.3466930,19.41
23,5.7452989,9.7941189,9.3923054,19.40
24,5.7397881,9.8129339,9.3419170,19.36
25,5.7455444,9.7932806,9.2842464,19.41
26,5.7454805,9.7934990,9.2794628,19.41
27,5.7426448,9.8031731,9.2626257,19.46
28,5.7404175,9.8107824,9.2334881,19.47
29,5.7489290,9.7817526,9.2831869,19.47
30,5.7439322,9.7987795,9.3037691,19.50
31,5.7393761,9.8143425,9.2438078,19.53
32,5.7475338,9.7865028,9.1941748,19.61
