Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453461,9.7939577,9.5343714,19.28
2,5.7467871,9.7890463,9.5348644,19.18
3,5.7432833,9.8009939,9.5210295,19.19
4,5.7402859,9.8112326,9.4941454,19.18
5,5.7495804,9.7795372,9.5455971,19.08
6,5.7449503,9.7953072,9.5867558,19.09
7,5.7389374,9.8158436,9.5201273,19.06
8,5.7468262,9.7889137,9.4582882,19.03
9,5.7456613,9.7928829,9.4577732,19.01
10,5.7425303,9.8035641,9.4411650,19.01
11,5.7417669,9.8061714,9.4135056,19.06
12,5.7492542,9.7806473,9.4832811,19.04
13,5.7434654,9.8003731,9.5036783,19.11
14,5.7389307,9.8158665,9.4305763,19.10
15,5.7480726,9.7846680,9.3927622,19.11
16,5.7450914,9.7948256,9.3837986,19.11
17,5.7414217,9.8073511,9.3650227,19.15
18,5.7433424,9.8007927,9.3434210,19.12
19,5.7493243,9.7804079,9.4232912,19.12
20,5.7417679,9.8061676,9.4231005,19.13
21,5.7401180,9.8118067,9.3388996,19.13
22,5.7483997,9.7835550,9.3232288,19.13
23,5.7446499,9.7963314,9.3103437,19.20
24,5.7405214,9.8104267,9.2904301,19.15
25,5.7457018,9.7927456,9.2864866,19.17
26,5.7485228,9.7831354,9.3612776,19.17
27,5.7400680,9.8119774,9.3433256,19.17
28,5.7424355,9.8038883,9.2545223,19.20
29,5.7479916,9.7849445,9.2479973,19.24
30,5.7438650,9.7990084,9.2388029,19.20
31,5.7400742,9.8119555,9.2103052,19.18
32,5.7482038,9.7842216,9.2322254,19.14
