Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437773,9.7993088,9.4858046,14.69
2,5.7442827,9.7975836,9.4994593,14.66
3,5.7424612,9.8038006,9.4793673,14.65
4,5.7440748,9.7982931,9.4551258,14.63
5,5.7442470,9.7977057,9.4445705,14.67
6,5.7436490,9.7997456,9.4302721,14.70
7,5.7427673,9.8027554,9.4190664,14.73
8,5.7439556,9.7987003,9.4121513,14.67
9,5.7440052,9.7985306,9.4234438,14.71
10,5.7425003,9.8036671,9.3958387,14.69
11,5.7444086,9.7971544,9.3771696,14.64
12,5.7439075,9.7988644,9.3643427,14.70
13,5.7433281,9.8008413,9.3523855,14.69
14,5.7426281,9.8032303,9.3415546,14.67
15,5.7445006,9.7968407,9.3394442,14.62
16,5.7436161,9.7998581,9.3450003,14.62
17,5.7430277,9.8018665,9.3132801,14.59
18,5.7445145,9.7967930,9.3018723,14.56
19,5.7436256,9.7998257,9.2878628,14.54
20,5.7431393,9.8014860,9.2786293,14.58
21,5.7428451,9.8024902,9.2678251,14.55
22,5.7446871,9.7962046,9.2704983,14.55
23,5.7429690,9.8020668,9.2681074,14.58
24,5.7433276,9.8008432,9.2349129,14.58
25,5.7445073,9.7968178,9.2261066,14.62
26,5.7435894,9.7999496,9.2103977,14.62
27,5.7428365,9.8025198,9.2013464,14.65
28,5.7433543,9.8007517,9.1897631,14.62
29,5.7446661,9.7962761,9.1988535,14.62
30,5.7426519,9.8031492,9.1880379,14.59
31,5.7437010,9.7995691,9.1595592,14.56
32,5.7445507,9.7966700,9.1506052,14.57
