Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448025,9.7958117,9.5106058,16.12
2,5.7463875,9.7904072,9.5085402,16.08
3,5.7434731,9.8003464,9.4940529,16.09
4,5.7398934,9.8125734,9.4695616,16.06
5,5.7488537,9.7820101,9.5095310,16.02
6,5.7444181,9.7971220,9.5490370,16.07
7,5.7392063,9.8149233,9.4870520,16.08
8,5.7467136,9.7892962,9.4328489,16.13
9,5.7453279,9.7940187,9.4309454,16.15
10,5.7425537,9.8034840,9.4158640,16.10
11,5.7416101,9.8067074,9.3911781,16.10
12,5.7485375,9.7830858,9.4519682,16.13
13,5.7432780,9.8010120,9.4694767,16.07
14,5.7393227,9.8145256,9.3995476,16.10
15,5.7480545,9.7847300,9.3653736,16.10
16,5.7445326,9.7967319,9.3565941,16.08
17,5.7412739,9.8078556,9.3447161,16.20
18,5.7436514,9.7997379,9.3207235,16.11
19,5.7484312,9.7834473,9.3951578,16.13
20,5.7418361,9.8059349,9.3900919,16.10
21,5.7404947,9.8105183,9.3097801,16.04
22,5.7477741,9.7856846,9.2960758,16.08
23,5.7442751,9.7976103,9.2831011,16.11
24,5.7408104,9.8094397,9.2641602,16.09
25,5.7451611,9.7945881,9.2610474,16.13
26,5.7478561,9.7854052,9.3296165,16.12
27,5.7400713,9.8119659,9.3101730,16.08
28,5.7430038,9.8019476,9.2265739,16.12
29,5.7473984,9.7869635,9.2233906,16.10
30,5.7437882,9.7992706,9.2113190,16.11
31,5.7401133,9.8118229,9.1846781,16.16
32,5.7476077,9.7862511,9.2078485,16.16
