Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431779,9.8013535,9.4812813,15.72
2,5.7447948,9.7958374,9.4811840,15.75
3,5.7431974,9.8012867,9.4770422,15.73
4,5.7438598,9.7990274,9.4445992,15.69
5,5.7449236,9.7953987,9.4346485,15.71
6,5.7439442,9.7987385,9.4203215,15.75
7,5.7431087,9.8015900,9.4111919,15.70
8,5.7435193,9.8001881,9.3990040,15.74
9,5.7446995,9.7961626,9.4046793,15.73
10,5.7428699,9.8024054,9.3924313,15.71
11,5.7440033,9.7985373,9.3658514,15.77
12,5.7447777,9.7958956,9.3556376,15.69
13,5.7440214,9.7984753,9.3394375,15.74
14,5.7428279,9.8025484,9.3287849,15.74
15,5.7438593,9.7990284,9.3181648,15.76
16,5.7446089,9.7964716,9.3281097,15.70
17,5.7427816,9.8027067,9.3067141,15.74
18,5.7444134,9.7971382,9.2860518,15.70
19,5.7445040,9.7968292,9.2763710,15.71
20,5.7437391,9.7994385,9.2608480,15.74
21,5.7430420,9.8018179,9.2483501,15.71
22,5.7442551,9.7976780,9.2393799,15.78
23,5.7442541,9.7976818,9.2488937,15.76
24,5.7428660,9.8024187,9.2224493,15.81
25,5.7446308,9.7963963,9.2056007,15.76
26,5.7442436,9.7977171,9.1957951,15.78
27,5.7437253,9.7994852,9.1840191,15.76
28,5.7429452,9.8021479,9.1720705,15.76
29,5.7445116,9.7968025,9.1676998,15.79
30,5.7439208,9.7988186,9.1716270,15.78
31,5.7434225,9.8005190,9.1412945,15.77
32,5.7446432,9.7963543,9.1306467,15.76
