Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443581,9.7973270,9.4862709,24.54
2,5.7473612,9.7870913,9.4893837,24.55
3,5.7436190,9.7998486,9.4742336,24.50
4,5.7416105,9.8067055,9.4456081,24.53
5,5.7461662,9.7911615,9.4674463,24.53
6,5.7452888,9.7941532,9.4909105,24.47
7,5.7420077,9.8053493,9.4545326,24.39
8,5.7457013,9.7927465,9.4101839,24.42
9,5.7468634,9.7887859,9.4108305,24.41
10,5.7427764,9.8027239,9.3958321,24.37
11,5.7425108,9.8036318,9.3716822,24.35
12,5.7466583,9.7894850,9.3988762,24.39
13,5.7443485,9.7973595,9.4144630,24.38
14,5.7427483,9.8028202,9.3712921,24.39
15,5.7470136,9.7882748,9.3358107,24.40
16,5.7459078,9.7920427,9.3358231,24.37
17,5.7418928,9.8057413,9.3208637,24.36
18,5.7439551,9.7987013,9.3027201,24.38
19,5.7465868,9.7897291,9.3325281,24.39
20,5.7431927,9.8013039,9.3350477,24.43
21,5.7427020,9.8029785,9.2856960,24.39
22,5.7475138,9.7865705,9.2631235,24.42
23,5.7450533,9.7949553,9.2647953,24.46
24,5.7411766,9.8081875,9.2455387,24.52
25,5.7447538,9.7959766,9.2329588,24.54
26,5.7462544,9.7908611,9.2713938,24.53
27,5.7429080,9.8022747,9.2607708,24.53
28,5.7432461,9.8011208,9.2082539,24.52
29,5.7476354,9.7861567,9.2027683,24.52
30,5.7444487,9.7970181,9.1938725,24.53
31,5.7412720,9.8078623,9.1693439,24.55
32,5.7455115,9.7933931,9.1660671,24.62
