Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433395,9.8008022,9.4801064,16.79
2,5.7450409,9.7949982,9.4925003,16.78
3,5.7437658,9.7993469,9.4835300,16.76
4,5.7436008,9.7999105,9.4469013,16.79
5,5.7449689,9.7952433,9.4386730,16.76
6,5.7440095,9.7985163,9.4247532,16.78
7,5.7431002,9.8016186,9.4128313,16.69
8,5.7439189,9.7988253,9.4015942,16.75
9,5.7447238,9.7960796,9.4161978,16.75
10,5.7431850,9.8013296,9.4052286,16.74
11,5.7440209,9.7984772,9.3709536,16.72
12,5.7447443,9.7960091,9.3600531,16.77
13,5.7438478,9.7990675,9.3474178,16.74
14,5.7429891,9.8019981,9.3358984,16.65
15,5.7446132,9.7964573,9.3269796,16.69
16,5.7442770,9.7976036,9.3410130,16.71
17,5.7426949,9.8030033,9.3241482,16.65
18,5.7446070,9.7964783,9.2945433,16.70
19,5.7444105,9.7971478,9.2808781,16.71
20,5.7438684,9.7989979,9.2691050,16.71
21,5.7430058,9.8019419,9.2560740,16.69
22,5.7448068,9.7957964,9.2552862,16.73
23,5.7439690,9.7986546,9.2624464,16.67
24,5.7427921,9.8026705,9.2373896,16.69
25,5.7450738,9.7948856,9.2167158,16.67
26,5.7441826,9.7979259,9.2026119,16.63
27,5.7436619,9.7997017,9.1905375,16.63
28,5.7428703,9.8024035,9.1810274,16.64
29,5.7450418,9.7949953,9.1859989,16.63
30,5.7439857,9.7985973,9.1858978,16.65
31,5.7428660,9.8024187,9.1542749,16.69
32,5.7448993,9.7954807,9.1414633,16.70
