Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442226,9.7977886,9.4894285,26.86
2,5.7455683,9.7931995,9.5000610,26.87
3,5.7441654,9.7979841,9.4951019,26.83
4,5.7438850,9.7989407,9.4627552,26.80
5,5.7455502,9.7932615,9.4496231,26.77
6,5.7449040,9.7954645,9.4414434,26.81
7,5.7436299,9.7998114,9.4246521,26.78
8,5.7444887,9.7968807,9.4220819,26.74
9,5.7454653,9.7935514,9.4343100,26.80
10,5.7438531,9.7990494,9.4233131,26.72
11,5.7444181,9.7971220,9.3906088,26.74
12,5.7456436,9.7929430,9.3785725,26.73
13,5.7446651,9.7962790,9.3702364,26.72
14,5.7435417,9.8001118,9.3568649,26.71
15,5.7450433,9.7949896,9.3500175,26.71
16,5.7452564,9.7942629,9.3648520,26.74
17,5.7436447,9.7997608,9.3500214,26.70
18,5.7448845,9.7955313,9.3206425,26.70
19,5.7455573,9.7932367,9.3090277,26.64
20,5.7442150,9.7978144,9.3005400,26.67
21,5.7436481,9.7997494,9.2878828,26.67
22,5.7452903,9.7941475,9.2838068,26.65
23,5.7449279,9.7953835,9.2952747,26.64
24,5.7435455,9.8000994,9.2749672,26.68
25,5.7449064,9.7954569,9.2501059,26.64
26,5.7454691,9.7935381,9.2376995,26.64
27,5.7439542,9.7987041,9.2270861,26.64
28,5.7440462,9.7983904,9.2154570,26.63
29,5.7454157,9.7937202,9.2184019,26.62
30,5.7447233,9.7960815,9.2242231,26.67
31,5.7437720,9.7993259,9.1981668,26.69
32,5.7450953,9.7948132,9.1816349,26.70
