Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445478,9.7966795,9.4815273,23.43
2,5.7444458,9.7970276,9.4730539,23.49
3,5.7444878,9.7968845,9.4645004,23.46
4,5.7445011,9.7968388,9.4564543,23.51
5,5.7444301,9.7970810,9.4473295,23.51
6,5.7443042,9.7975101,9.4372387,23.53
7,5.7444019,9.7971773,9.4256668,23.53
8,5.7444391,9.7970505,9.4156885,23.49
9,5.7445159,9.7967882,9.4057608,23.54
10,5.7442799,9.7975941,9.3981647,23.52
11,5.7443943,9.7972031,9.3890276,23.45
12,5.7444038,9.7971706,9.3793077,23.46
13,5.7442713,9.7976227,9.3683481,23.40
14,5.7443614,9.7973156,9.3577318,23.43
15,5.7443538,9.7973413,9.3473063,23.46
16,5.7443867,9.7972288,9.3379116,23.46
17,5.7443962,9.7971964,9.3297892,23.45
18,5.7444057,9.7971640,9.3212671,23.55
19,5.7443457,9.7973690,9.3119812,23.48
20,5.7443113,9.7974863,9.3017931,23.53
21,5.7443867,9.7972288,9.2908258,23.53
22,5.7443128,9.7974815,9.2806635,23.55
23,5.7445068,9.7968197,9.2715578,23.52
24,5.7445059,9.7968225,9.2633152,23.48
25,5.7443695,9.7972879,9.2543592,23.52
26,5.7443166,9.7974682,9.2446356,23.49
27,5.7443657,9.7973003,9.2337723,23.48
28,5.7443447,9.7973719,9.2230501,23.50
29,5.7443876,9.7972260,9.2127266,23.46
30,5.7443409,9.7973852,9.2036800,23.44
31,5.7444005,9.7971821,9.1958036,23.46
32,5.7443542,9.7973404,9.1865845,23.44
