Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444448,9.7970304,9.5036917,19.28
2,5.7445269,9.7967510,9.5284328,19.23
3,5.7434392,9.8004618,9.5175104,19.17
4,5.7431335,9.8015051,9.4732409,19.21
5,5.7457371,9.7926245,9.4603758,19.19
6,5.7435422,9.8001108,9.4594698,19.16
7,5.7421789,9.8047647,9.4340391,19.15
8,5.7449656,9.7952547,9.4333248,19.12
9,5.7443113,9.7974863,9.4554434,19.14
10,5.7427740,9.8027325,9.4388676,19.14
11,5.7439966,9.7985601,9.3976278,19.20
12,5.7458816,9.7921324,9.3903790,19.20
13,5.7426405,9.8031883,9.3830938,19.15
14,5.7426949,9.8030033,9.3616648,19.20
15,5.7449198,9.7954111,9.3714104,19.18
16,5.7441282,9.7981110,9.3816853,19.15
17,5.7423115,9.8043118,9.3587704,19.15
18,5.7446370,9.7963753,9.3246880,19.14
19,5.7456341,9.7929754,9.3198490,19.16
20,5.7422400,9.8045559,9.3043995,19.14
21,5.7428288,9.8025446,9.2879839,19.11
22,5.7453012,9.7941103,9.3047915,19.16
23,5.7437658,9.7993469,9.3085194,19.18
24,5.7425785,9.8034000,9.2764387,19.15
25,5.7448225,9.7957430,9.2503510,19.08
26,5.7453661,9.7938890,9.2483177,19.09
27,5.7421036,9.8050213,9.2268991,19.13
28,5.7433901,9.8006296,9.2182770,19.12
29,5.7453012,9.7941103,9.2357273,19.18
30,5.7434855,9.8003035,9.2341108,19.05
31,5.7427549,9.8027973,9.1943312,19.14
32,5.7452555,9.7942657,9.1770458,19.13
