Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435160,9.8002005,9.4883270,14.75
2,5.7449656,9.7952547,9.5033703,14.75
3,5.7435265,9.8001642,9.4963884,14.69
4,5.7430553,9.8017721,9.4572134,14.71
5,5.7449718,9.7952337,9.4464073,14.73
6,5.7439537,9.7987061,9.4369040,14.70
7,5.7426934,9.8030071,9.4203854,14.76
8,5.7444515,9.7970085,9.4107628,14.76
9,5.7443709,9.7972832,9.4293509,14.80
10,5.7429342,9.8021860,9.4160271,14.78
11,5.7438583,9.7990313,9.3788624,14.74
12,5.7448902,9.7955112,9.3647566,14.77
13,5.7433801,9.8006639,9.3557138,14.75
14,5.7428513,9.8024693,9.3401709,14.75
15,5.7447472,9.7959995,9.3359013,14.77
16,5.7438354,9.7991095,9.3489561,14.73
17,5.7425108,9.8036318,9.3276711,14.73
18,5.7447348,9.7960415,9.2938967,14.74
19,5.7446709,9.7962599,9.2820253,14.81
20,5.7432127,9.8012352,9.2700815,14.76
21,5.7429256,9.8022146,9.2554493,14.81
22,5.7448730,9.7955704,9.2645321,14.80
23,5.7438035,9.7992182,9.2675743,14.78
24,5.7426109,9.8032894,9.2379932,14.76
25,5.7448168,9.7957621,9.2154350,14.74
26,5.7445107,9.7968063,9.2041378,14.80
27,5.7427649,9.8027639,9.1855478,14.73
28,5.7423649,9.8041296,9.1736040,14.67
29,5.7449942,9.7951574,9.1846685,14.68
30,5.7434568,9.8004017,9.1816149,14.72
31,5.7427807,9.8027096,9.1455498,14.68
32,5.7445488,9.7966766,9.1320257,14.79
