Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450819,9.7948580,9.4959211,19.99
2,5.7455173,9.7933741,9.4883385,19.98
3,5.7429008,9.8022995,9.4722891,19.98
4,5.7432489,9.8011112,9.4588804,19.96
5,5.7456055,9.7930737,9.4743195,19.92
6,5.7440243,9.7984657,9.4764700,19.94
7,5.7431479,9.8014565,9.4426107,19.90
8,5.7451410,9.7946568,9.4208231,19.90
9,5.7453351,9.7939949,9.4158077,19.91
10,5.7428551,9.8024559,9.3973303,19.91
11,5.7435875,9.7999554,9.3896837,19.89
12,5.7454534,9.7935915,9.4051437,19.87
13,5.7437906,9.7992620,9.4018755,19.93
14,5.7431011,9.8016157,9.3617010,19.91
15,5.7453508,9.7939405,9.3468561,19.95
16,5.7446756,9.7962437,9.3412447,19.93
17,5.7427063,9.8029633,9.3199921,19.95
18,5.7444248,9.7970991,9.3125849,19.94
19,5.7449570,9.7952843,9.3324051,19.95
20,5.7436218,9.7998390,9.3220520,19.96
21,5.7433844,9.8006487,9.2812424,20.00
22,5.7456226,9.7930145,9.2681828,19.95
23,5.7439771,9.7986259,9.2636328,19.97
24,5.7427473,9.8028240,9.2438231,19.97
25,5.7451916,9.7944841,9.2389374,19.95
26,5.7444420,9.7970400,9.2596436,19.97
27,5.7429647,9.8020811,9.2426462,19.97
28,5.7443810,9.7972488,9.2049627,20.00
29,5.7455263,9.7933426,9.1942902,19.95
30,5.7433004,9.8009357,9.1855640,19.93
31,5.7431774,9.8013554,9.1686602,19.98
32,5.7451134,9.7947512,9.1745796,19.95
