Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438316,9.7991228,9.4726715,18.14
2,5.7439804,9.7986155,9.4638700,18.13
3,5.7439823,9.7986088,9.4501877,18.11
4,5.7441897,9.7979012,9.4394951,18.15
5,5.7440944,9.7982264,9.4309959,18.11
6,5.7442970,9.7975349,9.4188271,18.08
7,5.7440605,9.7983418,9.4070406,18.09
8,5.7439995,9.7985506,9.3963652,18.08
9,5.7438488,9.7990646,9.3870182,18.06
10,5.7440820,9.7982683,9.3741922,18.07
11,5.7442470,9.7977057,9.3639059,18.06
12,5.7440395,9.7984133,9.3543940,18.11
13,5.7442937,9.7975464,9.3434238,18.09
14,5.7440214,9.7984753,9.3322182,18.13
15,5.7440224,9.7984724,9.3225031,18.11
16,5.7437868,9.7992754,9.3121290,18.11
17,5.7440596,9.7983446,9.2999039,18.09
18,5.7442560,9.7976751,9.2904062,18.07
19,5.7440014,9.7985439,9.2791653,18.11
20,5.7442560,9.7976751,9.2681961,18.03
21,5.7440014,9.7985439,9.2574854,18.08
22,5.7441859,9.7979145,9.2481260,18.08
23,5.7437735,9.7993212,9.2368212,18.08
24,5.7440786,9.7982807,9.2255487,18.06
25,5.7442360,9.7977428,9.2178411,18.09
26,5.7440343,9.7984314,9.2054625,18.10
27,5.7441273,9.7981148,9.1942949,18.09
28,5.7438822,9.7989502,9.1830368,18.05
29,5.7441387,9.7980747,9.1744814,18.11
30,5.7438984,9.7988949,9.1613369,18.13
31,5.7441511,9.7980328,9.1519251,18.12
32,5.7440910,9.7982378,9.1440926,18.14
