Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438817,9.7989521,9.4816475,17.05
2,5.7437296,9.7994709,9.4707775,17.03
3,5.7438765,9.7989702,9.4573889,17.03
4,5.7440886,9.7982464,9.4472933,16.98
5,5.7439127,9.7988462,9.4345989,17.02
6,5.7440901,9.7982407,9.4229679,16.96
7,5.7438121,9.7991896,9.4113731,16.94
8,5.7439699,9.7986507,9.4007044,16.92
9,5.7436609,9.7997046,9.3890181,16.99
10,5.7439051,9.7988720,9.3766336,16.94
11,5.7440996,9.7982092,9.3687048,16.95
12,5.7439289,9.7987909,9.3555946,16.99
13,5.7439604,9.7986832,9.3440533,16.95
14,5.7437477,9.7994099,9.3323107,17.01
15,5.7439799,9.7986164,9.3227243,16.95
16,5.7438469,9.7990713,9.3092585,16.98
17,5.7440162,9.7984934,9.2982540,17.03
18,5.7439346,9.7987709,9.2896700,17.05
19,5.7440906,9.7982397,9.2767715,17.00
20,5.7439613,9.7986803,9.2653236,17.00
21,5.7438893,9.7989264,9.2541714,16.99
22,5.7439508,9.7987165,9.2455006,17.01
23,5.7438087,9.7992010,9.2318926,16.99
24,5.7441130,9.7981625,9.2218838,16.98
25,5.7438869,9.7989340,9.2136927,16.97
26,5.7440667,9.7983208,9.2014294,16.96
27,5.7438426,9.7990856,9.1899643,16.98
28,5.7437782,9.7993050,9.1789999,17.00
29,5.7436800,9.7996397,9.1696777,17.01
30,5.7437615,9.7993622,9.1560755,17.00
31,5.7440825,9.7982674,9.1462059,17.02
32,5.7437258,9.7994843,9.1350594,17.04
