Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428999,9.8023033,9.5520182,24.61
2,5.7512922,9.7737160,9.6497993,24.64
3,5.7417555,9.8062105,9.6504898,24.67
4,5.7390308,9.8155231,9.5633898,24.61
5,5.7492952,9.7805080,9.5351601,24.62
6,5.7452221,9.7943802,9.5310564,24.68
7,5.7403173,9.8111248,9.5052032,24.68
8,5.7462797,9.7907753,9.4961214,24.72
9,5.7500968,9.7777805,9.5951099,24.69
10,5.7401681,9.8116350,9.5765200,24.70
11,5.7408085,9.8094463,9.4739380,24.71
12,5.7493906,9.7801828,9.4666290,24.73
13,5.7443600,9.7973204,9.4620171,24.72
14,5.7396564,9.8133841,9.4359522,24.75
15,5.7490516,9.7813358,9.4493475,24.78
16,5.7483006,9.7838926,9.5346107,24.78
17,5.7382307,9.8182621,9.4981575,24.79
18,5.7445478,9.7966795,9.3951521,24.85
19,5.7481136,9.7845287,9.4032784,24.77
20,5.7432885,9.8009758,9.3978462,24.79
21,5.7401142,9.8118191,9.3643885,24.75
22,5.7503920,9.7767773,9.4174366,24.68
23,5.7466888,9.7893810,9.4723158,24.68
24,5.7377481,9.8199129,9.4214897,24.64
25,5.7467470,9.7891827,9.3352346,24.65
26,5.7468328,9.7888908,9.3437357,24.59
27,5.7430263,9.8018713,9.3315201,24.52
28,5.7406740,9.8099060,9.2967701,24.53
29,5.7516232,9.7725916,9.3748550,24.49
30,5.7447662,9.7959347,9.4069128,24.48
31,5.7374949,9.8207798,9.3363247,24.51
32,5.7483521,9.7837172,9.2793732,24.50
