Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439222,9.7988138,9.5123005,13.64
2,5.7459497,9.7918997,9.5105019,13.64
3,5.7430716,9.8017168,9.4970369,13.65
4,5.7404747,9.8105869,9.4695930,13.64
5,5.7473083,9.7872715,9.4992065,13.67
6,5.7440500,9.7983780,9.5345373,13.64
7,5.7397981,9.8129005,9.4821720,13.66
8,5.7463102,9.7906713,9.4341221,13.68
9,5.7447462,9.7960033,9.4305067,13.67
10,5.7420893,9.8050709,9.4182138,13.68
11,5.7418137,9.8060122,9.3927479,13.66
12,5.7473660,9.7870750,9.4375610,13.68
13,5.7428355,9.8025227,9.4544888,13.63
14,5.7401924,9.8115520,9.3928604,13.60
15,5.7470546,9.7881355,9.3545074,13.62
16,5.7440357,9.7984266,9.3499002,13.69
17,5.7408257,9.8093872,9.3330364,13.68
18,5.7435865,9.7999592,9.3135500,13.65
19,5.7471495,9.7878122,9.3699274,13.69
20,5.7413726,9.8075180,9.3696289,13.65
21,5.7417068,9.8063765,9.2971716,13.74
22,5.7473869,9.7870035,9.2869663,13.73
23,5.7435980,9.7999201,9.2709255,13.68
24,5.7406301,9.8100548,9.2499657,13.66
25,5.7442875,9.7975674,9.2475300,13.64
26,5.7467566,9.7891502,9.3023672,13.69
27,5.7405362,9.8103762,9.2818565,13.66
28,5.7431154,9.8015671,9.2110558,13.64
29,5.7464600,9.7901602,9.2096376,13.66
30,5.7436352,9.7997932,9.1936827,13.69
31,5.7398105,9.8128576,9.1694345,13.69
32,5.7458878,9.7921104,9.1855860,13.65
