Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439775,9.7986250,9.4898663,22.51
2,5.7455869,9.7931366,9.5061102,22.55
3,5.7439041,9.7988758,9.5050955,22.50
4,5.7431402,9.8014822,9.4644928,22.55
5,5.7456727,9.7928438,9.4479828,22.49
6,5.7448335,9.7957058,9.4465990,22.48
7,5.7425694,9.8034306,9.4221468,22.48
8,5.7445693,9.7966061,9.4166088,22.54
9,5.7451849,9.7945070,9.4374285,22.57
10,5.7437401,9.7994347,9.4277859,22.58
11,5.7436371,9.7997866,9.3858843,22.58
12,5.7459402,9.7919321,9.3731308,22.59
13,5.7441449,9.7980537,9.3716469,22.54
14,5.7426748,9.8030710,9.3474817,22.61
15,5.7452927,9.7941399,9.3454647,22.57
16,5.7447257,9.7960730,9.3684320,22.58
17,5.7432117,9.8012381,9.3508034,22.55
18,5.7443171,9.7974663,9.3123131,22.52
19,5.7460370,9.7916021,9.3034973,22.49
20,5.7433634,9.8007212,9.2969952,22.50
21,5.7430792,9.8016911,9.2778482,22.51
22,5.7453275,9.7940207,9.2837620,22.51
23,5.7445722,9.7965965,9.2981749,22.47
24,5.7428799,9.8023710,9.2737598,22.51
25,5.7448392,9.7956858,9.2414703,22.51
26,5.7460117,9.7916889,9.2355490,22.48
27,5.7428389,9.8025112,9.2222595,22.47
28,5.7434912,9.8002844,9.2062712,22.47
29,5.7455044,9.7934179,9.2211685,22.45
30,5.7442722,9.7976198,9.2267370,22.40
31,5.7430630,9.8017464,9.1951523,22.43
32,5.7450628,9.7949228,9.1699734,22.40
