Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437863,9.7992773,9.4905910,22.31
2,5.7455831,9.7931490,9.5098448,22.35
3,5.7438993,9.7988920,9.5077925,22.36
4,5.7432241,9.8011961,9.4657106,22.36
5,5.7459459,9.7919130,9.4488115,22.36
6,5.7451854,9.7945051,9.4489546,22.37
7,5.7423086,9.8043213,9.4240379,22.35
8,5.7446694,9.7962646,9.4170799,22.37
9,5.7449923,9.7951641,9.4420710,22.38
10,5.7438459,9.7990742,9.4327459,22.39
11,5.7434430,9.8004484,9.3895206,22.37
12,5.7462339,9.7909317,9.3773079,22.39
13,5.7440844,9.7982607,9.3779764,22.34
14,5.7423778,9.8040857,9.3528185,22.38
15,5.7452602,9.7942505,9.3506594,22.39
16,5.7447143,9.7961121,9.3747091,22.35
17,5.7432456,9.8011227,9.3593521,22.36
18,5.7442446,9.7977142,9.3174906,22.35
19,5.7462969,9.7907162,9.3105154,22.35
20,5.7430911,9.8016500,9.3051157,22.33
21,5.7428484,9.8024788,9.2828312,22.36
22,5.7454205,9.7937040,9.2910271,22.34
23,5.7446752,9.7962446,9.3039427,22.36
24,5.7428036,9.8026314,9.2823658,22.37
25,5.7449598,9.7952738,9.2464228,22.36
26,5.7461867,9.7910919,9.2428970,22.33
27,5.7425842,9.8033800,9.2280550,22.32
28,5.7431359,9.8014965,9.2101240,22.33
29,5.7455940,9.7931118,9.2268620,22.35
30,5.7442656,9.7976418,9.2317476,22.31
31,5.7429199,9.8022337,9.2023020,22.34
32,5.7452679,9.7942247,9.1765385,22.33
