Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443075,9.7974997,9.4820910,19.14
2,5.7443695,9.7972879,9.4706783,19.12
3,5.7436762,9.7996531,9.4579315,19.14
4,5.7439876,9.7985907,9.4506378,19.13
5,5.7441740,9.7979546,9.4402847,19.11
6,5.7439060,9.7988691,9.4340353,19.11
7,5.7441826,9.7979259,9.4182987,19.09
8,5.7444878,9.7968845,9.4062243,19.10
9,5.7441597,9.7980032,9.3942699,19.10
10,5.7435074,9.8002291,9.3810759,19.10
11,5.7438984,9.7988949,9.3743248,19.08
12,5.7442188,9.7978020,9.3643255,19.09
13,5.7438293,9.7991304,9.3537283,19.08
14,5.7441244,9.7981243,9.3398533,19.09
15,5.7446103,9.7964668,9.3271351,19.08
16,5.7439861,9.7985954,9.3158207,19.08
17,5.7435575,9.8000584,9.3028107,19.06
18,5.7439861,9.7985954,9.2945433,19.06
19,5.7443018,9.7975187,9.2886629,19.09
20,5.7439232,9.7988110,9.2751169,19.09
21,5.7441645,9.7979870,9.2635851,19.05
22,5.7446342,9.7963848,9.2516003,19.06
23,5.7439022,9.7988825,9.2404623,19.06
24,5.7437649,9.7993507,9.2292738,19.05
25,5.7439613,9.7986803,9.2193289,19.07
26,5.7441826,9.7979259,9.2158918,19.07
27,5.7440672,9.7983189,9.1997852,19.08
28,5.7441998,9.7978668,9.1886063,19.08
29,5.7444930,9.7968664,9.1778460,19.12
30,5.7437086,9.7995424,9.1666155,19.11
31,5.7439647,9.7986689,9.1559687,19.11
32,5.7440033,9.7985373,9.1456671,19.11
