Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453856,9.7938223,9.4854288,22.84
2,5.7468472,9.7888422,9.4895086,22.82
3,5.7427111,9.8029470,9.4744530,22.83
4,5.7429318,9.8021936,9.4513893,22.85
5,5.7463751,9.7904501,9.4764338,22.80
6,5.7444830,9.7969007,9.4916201,22.83
7,5.7429028,9.8022928,9.4532967,22.87
8,5.7462521,9.7908697,9.4196339,22.87
9,5.7463036,9.7906942,9.4230909,22.83
10,5.7421403,9.8048964,9.4097137,22.81
11,5.7439232,9.7988110,9.3926525,22.81
12,5.7463255,9.7906199,9.4221201,22.83
13,5.7437959,9.7992449,9.4260788,22.86
14,5.7428322,9.8025341,9.3789425,22.86
15,5.7471662,9.7877550,9.3562555,22.84
16,5.7450209,9.7950668,9.3573561,22.88
17,5.7415552,9.8068943,9.3372822,22.82
18,5.7448759,9.7955608,9.3270035,22.83
19,5.7458596,9.7922068,9.3624420,22.81
20,5.7433624,9.8007240,9.3555260,22.85
21,5.7433023,9.8009291,9.3055964,22.88
22,5.7474437,9.7868099,9.2958355,22.87
23,5.7445192,9.7967768,9.2910252,22.83
24,5.7415257,9.8069954,9.2684126,22.85
25,5.7455158,9.7933788,9.2681189,22.85
26,5.7456636,9.7928743,9.3048725,22.79
27,5.7430201,9.8018923,9.2881546,22.77
28,5.7438297,9.7991295,9.2340689,22.79
29,5.7473154,9.7872467,9.2393293,22.78
30,5.7438364,9.7991066,9.2259111,22.74
31,5.7414346,9.8073063,9.2001228,22.75
32,5.7459741,9.7918167,9.2172346,22.79
