Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429767,9.8020411,9.4837399,14.45
2,5.7448535,9.7956371,9.4890451,14.42
3,5.7429600,9.8020973,9.4822178,14.44
4,5.7435122,9.8002129,9.4482040,14.42
5,5.7446046,9.7964859,9.4382811,14.35
6,5.7437677,9.7993412,9.4221334,14.32
7,5.7430801,9.8016872,9.4125090,14.30
8,5.7436352,9.7997932,9.3995562,14.26
9,5.7447553,9.7959719,9.4105778,14.24
10,5.7426348,9.8032074,9.3954506,14.21
11,5.7440472,9.7983875,9.3684454,14.25
12,5.7444420,9.7970400,9.3584156,14.25
13,5.7437067,9.7995491,9.3415432,14.22
14,5.7427444,9.8028336,9.3305683,14.24
15,5.7439270,9.7987976,9.3190718,14.23
16,5.7443042,9.7975101,9.3308887,14.25
17,5.7426457,9.8031702,9.3066301,14.10
18,5.7443137,9.7974787,9.2816954,14.14
19,5.7442055,9.7978477,9.2706919,14.14
20,5.7435722,9.8000078,9.2554770,14.15
21,5.7427397,9.8028498,9.2441025,14.12
22,5.7441921,9.7978926,9.2375345,14.13
23,5.7438498,9.7990608,9.2456770,14.20
24,5.7425671,9.8034391,9.2148991,14.24
25,5.7446127,9.7964582,9.1992550,14.23
26,5.7435904,9.7999458,9.1845341,14.23
27,5.7434816,9.8003168,9.1722031,14.29
28,5.7428093,9.8026123,9.1598368,14.26
29,5.7447352,9.7960405,9.1582413,14.34
30,5.7432842,9.8009911,9.1600695,14.32
31,5.7431521,9.8014421,9.1269302,14.33
32,5.7446489,9.7963352,9.1170645,14.39
