Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436619,9.7997017,9.4821501,15.67
2,5.7448955,9.7954941,9.4939470,15.66
3,5.7432594,9.8010759,9.4825621,15.71
4,5.7436953,9.7995882,9.4469519,15.68
5,5.7448339,9.7957039,9.4373293,15.66
6,5.7439957,9.7985630,9.4236069,15.70
7,5.7431183,9.8015575,9.4120865,15.72
8,5.7443323,9.7974148,9.4020405,15.75
9,5.7445760,9.7965832,9.4171648,15.71
10,5.7429399,9.8021660,9.4009228,15.74
11,5.7443147,9.7974749,9.3716774,15.75
12,5.7445993,9.7965040,9.3590879,15.80
13,5.7438164,9.7991743,9.3473873,15.82
14,5.7431231,9.8015404,9.3345842,15.87
15,5.7447309,9.7960548,9.3307495,15.92
16,5.7441816,9.7979288,9.3421326,15.93
17,5.7426691,9.8030910,9.3188725,15.96
18,5.7445898,9.7965364,9.2961960,15.97
19,5.7442627,9.7976522,9.2827759,16.00
20,5.7435002,9.8002539,9.2714357,16.01
21,5.7429781,9.8020363,9.2611084,16.05
22,5.7449498,9.7953081,9.2631960,16.00
23,5.7438107,9.7991943,9.2671089,16.03
24,5.7429309,9.8021965,9.2368498,16.05
25,5.7446394,9.7963667,9.2215347,16.04
26,5.7440953,9.7982235,9.2072897,16.07
27,5.7434092,9.8005638,9.1957922,16.08
28,5.7431645,9.8013992,9.1868029,16.03
29,5.7451134,9.7947512,9.1925640,16.00
30,5.7432852,9.8009872,9.1864748,15.99
31,5.7431917,9.8013067,9.1502485,15.97
32,5.7446241,9.7964191,9.1389608,16.00
