Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441974,9.7978754,9.4989862,22.45
2,5.7472301,9.7875376,9.5015059,22.49
3,5.7434845,9.8003073,9.4889221,22.38
4,5.7415376,9.8069544,9.4612694,22.41
5,5.7462320,9.7909374,9.4864779,22.43
6,5.7452025,9.7944469,9.5152845,22.41
7,5.7415733,9.8068323,9.4748459,22.44
8,5.7456431,9.7929449,9.4303322,22.43
9,5.7465744,9.7897711,9.4309092,22.43
10,5.7424798,9.8037367,9.4150867,22.42
11,5.7423592,9.8041487,9.3919010,22.40
12,5.7470078,9.7882938,9.4235058,22.42
13,5.7438936,9.7989111,9.4421711,22.43
14,5.7420454,9.8052206,9.3958244,22.44
15,5.7470217,9.7882471,9.3577585,22.43
16,5.7454419,9.7936306,9.3587227,22.40
17,5.7415404,9.8069448,9.3429804,22.42
18,5.7440677,9.7983179,9.3260050,22.40
19,5.7468262,9.7889137,9.3622742,22.40
20,5.7426929,9.8030090,9.3653774,22.42
21,5.7425804,9.8033934,9.3123760,22.42
22,5.7475529,9.7864380,9.2901802,22.43
23,5.7449832,9.7951946,9.2887211,22.43
24,5.7411871,9.8081522,9.2692595,22.44
25,5.7448063,9.7957983,9.2583084,22.48
26,5.7467718,9.7890987,9.3035116,22.45
27,5.7421446,9.8048820,9.2883778,22.43
28,5.7431874,9.8013210,9.2344112,22.45
29,5.7475548,9.7864313,9.2314701,22.43
30,5.7441597,9.7980032,9.2203064,22.41
31,5.7410407,9.8086529,9.1967144,22.41
32,5.7456131,9.7930470,9.2015657,22.41
