Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443209,9.7974539,9.4754572,16.74
2,5.7448282,9.7957230,9.4638634,16.74
3,5.7440872,9.7982502,9.4523773,16.73
4,5.7431827,9.8013372,9.4411497,16.67
5,5.7447767,9.7958994,9.4340878,16.70
6,5.7442408,9.7977266,9.4486923,16.76
7,5.7429104,9.8022671,9.4286613,16.66
8,5.7447371,9.7960339,9.4029083,16.65
9,5.7444773,9.7969208,9.3901110,16.69
10,5.7439165,9.7988329,9.3793488,16.70
11,5.7432175,9.8012190,9.3677578,16.70
12,5.7448835,9.7955341,9.3678837,16.66
13,5.7441902,9.7978992,9.3744183,16.73
14,5.7429371,9.8021755,9.3468599,16.73
15,5.7449865,9.7951832,9.3296223,16.71
16,5.7441950,9.7978830,9.3159246,16.72
17,5.7437115,9.7995329,9.3050117,16.70
18,5.7431006,9.8016176,9.2969465,16.68
19,5.7452722,9.7942095,9.3034782,16.66
20,5.7438974,9.7988987,9.3018427,16.66
21,5.7433238,9.8008556,9.2681313,16.70
22,5.7448502,9.7956486,9.2576542,16.65
23,5.7441816,9.7979288,9.2442875,16.68
24,5.7434063,9.8005743,9.2334652,16.67
25,5.7434955,9.8002701,9.2249899,16.69
26,5.7450466,9.7949791,9.2368736,16.57
27,5.7435246,9.8001709,9.2287397,16.67
28,5.7435560,9.8000631,9.1936712,16.62
29,5.7449374,9.7953510,9.1854210,16.61
30,5.7440948,9.7982244,9.1712332,16.60
31,5.7431941,9.8012981,9.1609564,16.61
32,5.7441201,9.7981386,9.1507893,16.58
