Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441301,9.7981043,9.4825230,19.45
2,5.7443142,9.7974758,9.4737692,19.47
3,5.7438760,9.7989712,9.4620514,19.41
4,5.7440605,9.7983418,9.4498320,19.43
5,5.7442069,9.7978420,9.4414072,19.40
6,5.7441201,9.7981386,9.4275303,19.39
7,5.7442083,9.7978373,9.4158220,19.44
8,5.7440271,9.7984562,9.4037991,19.37
9,5.7442427,9.7977200,9.3959293,19.39
10,5.7439413,9.7987480,9.3821411,19.40
11,5.7441292,9.7981081,9.3719273,19.43
12,5.7439094,9.7988577,9.3630276,19.40
13,5.7443295,9.7974243,9.3494091,19.45
14,5.7442346,9.7977486,9.3384151,19.52
15,5.7439785,9.7986221,9.3273926,19.50
16,5.7441597,9.7980032,9.3180752,19.48
17,5.7439704,9.7986498,9.3038216,19.46
18,5.7442398,9.7977304,9.2930317,19.48
19,5.7441254,9.7981205,9.2845964,19.49
20,5.7442818,9.7975874,9.2719049,19.47
21,5.7440882,9.7982473,9.2611666,19.50
22,5.7440500,9.7983780,9.2508392,19.48
23,5.7440820,9.7982683,9.2432489,19.48
24,5.7440100,9.7985144,9.2298470,19.49
25,5.7441993,9.7978687,9.2205276,19.46
26,5.7439799,9.7986164,9.2095833,19.53
27,5.7441578,9.7980099,9.1976118,19.52
28,5.7439151,9.7988386,9.1857262,19.55
29,5.7440491,9.7983809,9.1753387,19.56
30,5.7439098,9.7988558,9.1648741,19.59
31,5.7440557,9.7983580,9.1523390,19.53
32,5.7442017,9.7978611,9.1430521,19.51
