Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447767,9.7958994,9.4862461,17.98
2,5.7461729,9.7911386,9.4845772,17.95
3,5.7423892,9.8040466,9.4704647,17.93
4,5.7428398,9.8025074,9.4490929,17.94
5,5.7455969,9.7931023,9.4660721,17.90
6,5.7441449,9.7980537,9.4748869,17.88
7,5.7425137,9.8036213,9.4459448,17.90
8,5.7453170,9.7940559,9.4153757,17.89
9,5.7459474,9.7919073,9.4127579,17.82
10,5.7420511,9.8052006,9.3928652,17.89
11,5.7430935,9.8016415,9.3794107,17.88
12,5.7457123,9.7927094,9.3994207,17.83
13,5.7438946,9.7989082,9.4016399,17.85
14,5.7428427,9.8024979,9.3632813,17.90
15,5.7455263,9.7933426,9.3414059,17.85
16,5.7454696,9.7935371,9.3387604,17.87
17,5.7420082,9.8053474,9.3169041,17.86
18,5.7438993,9.7988920,9.3074903,17.90
19,5.7452140,9.7944078,9.3326530,17.84
20,5.7433982,9.8006020,9.3264656,17.83
21,5.7431707,9.8013783,9.2814293,17.84
22,5.7464013,9.7903605,9.2670212,17.88
23,5.7443542,9.7973404,9.2664003,17.88
24,5.7416759,9.8064823,9.2447300,17.91
25,5.7448010,9.7958155,9.2369118,17.87
26,5.7447252,9.7960749,9.2635593,17.92
27,5.7433262,9.8008471,9.2497311,17.90
28,5.7436090,9.7998829,9.2048140,17.90
29,5.7462978,9.7907133,9.1984015,17.88
30,5.7433143,9.8008881,9.1921101,17.88
31,5.7420325,9.8052645,9.1695652,17.89
32,5.7453108,9.7940779,9.1745243,17.88
