Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433090,9.8009062,9.5464830,22.92
2,5.7492809,9.7805557,9.6252012,22.87
3,5.7419653,9.8054943,9.6229944,22.83
4,5.7399216,9.8124781,9.5352650,22.86
5,5.7484293,9.7834539,9.5177708,22.85
6,5.7447462,9.7960033,9.5049229,22.85
7,5.7405763,9.8102398,9.4849434,22.91
8,5.7458076,9.7923841,9.4772158,22.90
9,5.7486391,9.7827396,9.5523500,22.89
10,5.7403479,9.8110199,9.5333776,22.83
11,5.7418842,9.8057709,9.4419632,22.84
12,5.7478471,9.7854357,9.4303255,22.80
13,5.7440906,9.7982397,9.4214821,22.78
14,5.7404428,9.8106956,9.3959875,22.76
15,5.7481689,9.7843409,9.4113970,22.79
16,5.7469149,9.7886114,9.4757614,22.76
17,5.7391367,9.8151617,9.4386826,22.77
18,5.7446165,9.7964449,9.3490696,22.76
19,5.7476759,9.7860193,9.3534489,22.79
20,5.7434492,9.8004274,9.3393898,22.72
21,5.7403345,9.8110666,9.3098335,22.76
22,5.7493978,9.7801590,9.3489933,22.73
23,5.7454782,9.7935076,9.4022894,22.69
24,5.7390814,9.8153505,9.3471851,22.72
25,5.7467155,9.7892904,9.2766581,22.73
26,5.7467184,9.7892799,9.2766562,22.71
27,5.7431936,9.8013000,9.2644529,22.68
28,5.7406855,9.8098660,9.2331018,22.68
29,5.7501025,9.7777615,9.2955227,22.64
30,5.7442083,9.7978373,9.3208103,22.63
31,5.7390747,9.8153744,9.2497110,22.63
32,5.7485461,9.7830563,9.2031450,22.67
