Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452383,9.7943249,9.5069580,23.04
2,5.7467422,9.7891989,9.5063181,23.01
3,5.7435465,9.8000956,9.4941740,23.04
4,5.7414904,9.8071165,9.4667892,22.98
5,5.7482848,9.7839460,9.5050039,22.99
6,5.7444129,9.7971401,9.5381908,22.98
7,5.7404513,9.8106661,9.4831619,22.99
8,5.7472363,9.7875156,9.4382067,22.91
9,5.7455382,9.7933025,9.4366693,22.94
10,5.7424583,9.8038101,9.4232740,22.93
11,5.7431107,9.8015833,9.4013138,22.93
12,5.7479243,9.7851734,9.4509964,22.96
13,5.7431355,9.8014994,9.4635715,22.94
14,5.7414923,9.8071098,9.4020214,22.97
15,5.7476821,9.7859983,9.3700466,22.93
16,5.7448330,9.7957067,9.3671513,22.95
17,5.7414484,9.8072596,9.3510809,22.95
18,5.7446117,9.7964611,9.3356361,22.88
19,5.7477922,9.7856226,9.3908768,22.81
20,5.7417550,9.8062124,9.3886337,22.83
21,5.7427831,9.8027020,9.3174248,22.80
22,5.7480865,9.7846212,9.3097515,22.78
23,5.7444201,9.7971153,9.2970943,22.79
24,5.7409883,9.8088322,9.2756586,22.77
25,5.7453871,9.7938175,9.2752600,22.79
26,5.7473507,9.7871265,9.3307352,22.79
27,5.7411451,9.8082952,9.3071003,22.79
28,5.7434454,9.8004408,9.2374983,22.87
29,5.7474661,9.7867336,9.2416992,22.80
30,5.7443047,9.7975092,9.2268419,22.80
31,5.7404613,9.8106327,9.2026148,22.80
32,5.7467108,9.7893066,9.2203445,22.81
