Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443581,9.7973270,9.4852724,24.14
2,5.7444897,9.7968779,9.4768667,24.21
3,5.7444253,9.7970972,9.4700089,24.23
4,5.7445989,9.7965050,9.4582176,24.23
5,5.7452030,9.7944450,9.4469423,24.24
6,5.7446513,9.7963266,9.4371214,24.24
7,5.7438865,9.7989359,9.4261684,24.26
8,5.7443876,9.7972260,9.4208565,24.25
9,5.7447081,9.7961330,9.4123602,24.26
10,5.7444029,9.7971745,9.4030457,24.24
11,5.7446523,9.7963228,9.3916454,24.19
12,5.7451119,9.7947559,9.3809767,24.16
13,5.7444634,9.7969675,9.3706369,24.18
14,5.7437806,9.7992964,9.3596449,24.17
15,5.7443156,9.7974720,9.3532209,24.24
16,5.7446232,9.7964230,9.3472662,24.18
17,5.7445507,9.7966700,9.3345013,24.19
18,5.7447491,9.7959938,9.3231459,24.25
19,5.7449512,9.7953033,9.3135014,24.25
20,5.7443485,9.7973595,9.3029900,24.24
21,5.7439151,9.7988386,9.2921906,24.23
22,5.7443976,9.7971916,9.2845125,24.19
23,5.7445030,9.7968330,9.2805281,24.18
24,5.7444468,9.7970247,9.2656870,24.11
25,5.7446175,9.7964420,9.2547798,24.14
26,5.7449269,9.7953863,9.2445631,24.15
27,5.7441645,9.7979870,9.2334604,24.09
28,5.7441068,9.7981844,9.2237453,24.11
29,5.7443600,9.7973204,9.2153645,24.05
30,5.7444611,9.7969751,9.2117624,24.11
31,5.7445011,9.7968388,9.1971598,24.16
32,5.7449074,9.7954531,9.1871595,24.16
