Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449017,9.7954731,9.5055494,24.51
2,5.7456346,9.7929735,9.5350037,24.48
3,5.7437553,9.7993832,9.5301723,24.46
4,5.7436872,9.7996159,9.4798107,24.46
5,5.7474580,9.7867613,9.4736376,24.48
6,5.7445965,9.7965136,9.4674168,24.52
7,5.7416916,9.8064289,9.4450884,24.57
8,5.7453146,9.7940655,9.4414892,24.56
9,5.7455354,9.7933121,9.4752970,24.58
10,5.7435837,9.7999687,9.4585962,24.54
11,5.7443304,9.7974215,9.4082098,24.57
12,5.7473259,9.7872105,9.4121637,24.60
13,5.7442946,9.7975435,9.3999472,24.60
14,5.7418232,9.8059797,9.3763857,24.59
15,5.7460470,9.7915678,9.3895874,24.61
16,5.7450953,9.7948132,9.4129086,24.60
17,5.7429790,9.8020325,9.3867664,24.56
18,5.7451620,9.7945852,9.3439751,24.58
19,5.7469721,9.7884159,9.3466873,24.58
20,5.7431536,9.8014364,9.3318214,24.59
21,5.7425575,9.8034716,9.3088770,24.56
22,5.7458587,9.7922106,9.3291540,24.56
23,5.7445498,9.7966738,9.3441105,24.59
24,5.7427273,9.8028917,9.3113289,24.59
25,5.7459812,9.7917919,9.2768078,24.61
26,5.7464533,9.7901840,9.2778769,24.54
27,5.7420535,9.8051929,9.2626219,24.54
28,5.7433414,9.8007956,9.2410946,24.56
29,5.7462893,9.7907429,9.2673922,24.55
30,5.7442980,9.7975321,9.2747393,24.60
31,5.7430706,9.8017197,9.2333746,24.59
32,5.7468753,9.7887459,9.2094069,24.56
