Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447710,9.7959185,9.4907970,21.72
2,5.7450123,9.7950954,9.4781446,21.71
3,5.7437859,9.7992792,9.4660845,21.68
4,5.7437906,9.7992620,9.4573927,21.72
5,5.7455516,9.7932568,9.4667168,21.74
6,5.7443285,9.7974281,9.4655905,21.75
7,5.7431726,9.8013716,9.4341774,21.76
8,5.7450819,9.7948580,9.4177475,21.81
9,5.7449517,9.7953024,9.4058933,21.85
10,5.7436433,9.7997656,9.3907337,21.90
11,5.7440691,9.7983122,9.3851175,21.86
12,5.7455893,9.7931280,9.3967876,21.82
13,5.7442036,9.7978544,9.3898335,21.75
14,5.7436967,9.7995834,9.3555670,21.75
15,5.7453995,9.7937756,9.3452568,21.75
16,5.7444077,9.7971573,9.3343191,21.74
17,5.7434692,9.8003597,9.3199234,21.76
18,5.7444639,9.7969656,9.3136473,21.71
19,5.7449708,9.7952366,9.3265972,21.72
20,5.7435651,9.8000326,9.3162880,21.73
21,5.7442093,9.7978344,9.2828455,21.77
22,5.7452860,9.7941628,9.2713337,21.81
23,5.7443056,9.7975063,9.2620783,21.78
24,5.7433996,9.8005972,9.2499657,21.78
25,5.7450628,9.7949228,9.2443428,21.82
26,5.7446423,9.7963572,9.2588120,21.88
27,5.7431211,9.8015471,9.2427187,21.82
28,5.7446833,9.7962179,9.2119236,21.90
29,5.7450504,9.7949657,9.1980543,21.86
30,5.7439709,9.7986479,9.1887302,21.91
31,5.7437305,9.7994680,9.1761894,21.93
32,5.7452245,9.7943726,9.1770182,21.99
