Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448525,9.7956400,9.4996891,19.14
2,5.7463112,9.7906675,9.4995861,19.16
3,5.7423162,9.8042955,9.4842501,19.17
4,5.7426977,9.8029928,9.4601984,19.17
5,5.7458534,9.7922277,9.4820328,19.19
6,5.7440519,9.7983713,9.4926481,19.20
7,5.7423248,9.8042660,9.4572515,19.19
8,5.7456398,9.7929564,9.4231644,19.18
9,5.7457523,9.7925730,9.4202061,19.18
10,5.7418242,9.8059759,9.4017887,19.15
11,5.7432327,9.8011665,9.3871565,19.15
12,5.7456384,9.7929611,9.4103279,19.13
13,5.7435226,9.8001776,9.4111786,19.14
14,5.7426391,9.8031931,9.3659821,19.13
15,5.7463942,9.7903852,9.3419580,19.15
16,5.7449350,9.7953587,9.3397703,19.15
17,5.7418156,9.8060055,9.3166409,19.13
18,5.7444010,9.7971811,9.3075161,19.15
19,5.7451487,9.7946310,9.3360071,19.17
20,5.7432466,9.8011198,9.3310757,19.15
21,5.7431593,9.8014174,9.2814550,19.08
22,5.7469001,9.7886610,9.2695074,19.05
23,5.7442036,9.7978544,9.2650747,18.99
24,5.7413950,9.8074417,9.2434530,18.99
25,5.7450352,9.7950172,9.2397089,18.97
26,5.7451010,9.7947931,9.2700377,18.97
27,5.7430410,9.8018208,9.2540293,18.98
28,5.7435865,9.7999592,9.2053356,19.00
29,5.7464356,9.7902441,9.2048836,19.00
30,5.7433319,9.8008280,9.1925516,19.05
31,5.7416134,9.8066959,9.1691704,19.07
32,5.7455254,9.7933464,9.1807613,19.03
