Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446899,9.7961941,9.4843159,21.00
2,5.7442093,9.7978344,9.4729681,20.99
3,5.7436790,9.7996435,9.4607735,21.02
4,5.7441845,9.7979193,9.4552288,21.00
5,5.7444992,9.7968454,9.4486713,21.05
6,5.7439775,9.7986250,9.4377203,21.00
7,5.7442927,9.7975502,9.4231033,21.03
8,5.7447233,9.7960815,9.4112453,20.99
9,5.7441278,9.7981119,9.4001036,20.97
10,5.7437015,9.7995663,9.3889894,20.95
11,5.7441831,9.7979240,9.3809710,20.94
12,5.7443542,9.7973404,9.3783197,20.98
13,5.7440233,9.7984686,9.3634195,20.96
14,5.7442918,9.7975531,9.3509693,20.98
15,5.7446308,9.7963963,9.3399124,20.93
16,5.7439923,9.7985744,9.3283005,20.97
17,5.7438536,9.7990484,9.3182611,20.96
18,5.7441406,9.7980680,9.3093119,20.98
19,5.7442951,9.7975416,9.3075867,20.96
20,5.7442074,9.7978411,9.2905216,21.02
21,5.7442751,9.7976103,9.2783785,20.98
22,5.7444558,9.7969933,9.2678328,21.01
23,5.7438655,9.7990074,9.2557068,20.98
24,5.7440739,9.7982969,9.2460442,21.01
25,5.7442369,9.7977400,9.2369308,21.02
26,5.7441754,9.7979498,9.2338839,20.97
27,5.7442269,9.7977743,9.2162514,20.97
28,5.7443771,9.7972622,9.2051859,20.97
29,5.7443609,9.7973166,9.1934843,20.99
30,5.7437840,9.7992849,9.1820240,20.98
31,5.7441730,9.7979584,9.1745262,21.00
32,5.7443056,9.7975063,9.1663141,20.98
