Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443285,9.7974281,9.4828205,23.95
2,5.7454624,9.7935610,9.4933805,23.94
3,5.7442513,9.7976913,9.4867592,23.91
4,5.7438440,9.7990808,9.4535198,23.93
5,5.7458191,9.7923450,9.4417410,23.95
6,5.7446556,9.7963123,9.4343319,23.95
7,5.7436266,9.7998228,9.4188633,23.98
8,5.7449169,9.7954206,9.4148388,23.94
9,5.7451806,9.7945223,9.4282999,23.93
10,5.7436271,9.7998209,9.4163036,23.92
11,5.7443366,9.7974005,9.3826075,23.92
12,5.7454038,9.7937613,9.3714943,23.93
13,5.7442150,9.7978144,9.3635864,23.95
14,5.7434721,9.8003502,9.3503246,23.93
15,5.7452097,9.7944221,9.3455000,23.94
16,5.7446518,9.7963247,9.3592644,24.02
17,5.7435799,9.7999821,9.3421469,24.04
18,5.7452135,9.7944098,9.3124819,24.04
19,5.7451649,9.7945757,9.2965498,24.04
20,5.7438674,9.7990007,9.2865438,23.97
21,5.7441130,9.7981625,9.2730665,23.99
22,5.7458429,9.7922640,9.2725954,24.02
23,5.7438345,9.7991133,9.2677212,23.95
24,5.7432671,9.8010492,9.2386856,23.97
25,5.7443514,9.7973499,9.2061996,23.91
26,5.7455053,9.7934151,9.1950560,23.88
27,5.7435226,9.8001776,9.1786222,23.86
28,5.7436438,9.7997637,9.1639605,23.88
29,5.7455072,9.7934084,9.1721592,23.87
30,5.7447953,9.7958355,9.1718788,23.83
31,5.7437382,9.7994413,9.1420069,23.82
32,5.7445750,9.7965870,9.1139784,23.82
