Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440081,9.7985210,9.4655466,22.88
2,5.7449684,9.7952452,9.4611206,22.84
3,5.7439375,9.7987614,9.4565439,22.81
4,5.7443495,9.7973566,9.4334650,22.82
5,5.7450762,9.7948780,9.4213381,22.83
6,5.7444148,9.7971334,9.4083281,22.79
7,5.7434635,9.8003788,9.3976421,22.82
8,5.7440662,9.7983217,9.3912926,22.81
9,5.7448988,9.7954826,9.3887892,22.86
10,5.7438784,9.7989635,9.3781290,22.85
11,5.7443876,9.7972260,9.3582382,22.87
12,5.7449617,9.7952681,9.3459721,22.92
13,5.7449980,9.7951441,9.3351402,22.92
14,5.7433519,9.8007593,9.3238487,22.89
15,5.7437458,9.7994156,9.3147335,22.91
16,5.7446837,9.7962160,9.3147335,22.90
17,5.7443776,9.7972603,9.2940798,22.94
18,5.7444034,9.7971716,9.2748184,22.89
19,5.7452307,9.7943506,9.2638149,22.94
20,5.7446527,9.7963219,9.2481489,22.99
21,5.7436256,9.7998257,9.2342491,22.98
22,5.7445145,9.7967930,9.2211914,23.01
23,5.7447171,9.7961025,9.2239676,22.97
24,5.7438717,9.7989864,9.2049704,22.96
25,5.7446480,9.7963381,9.1921597,22.98
26,5.7442884,9.7975645,9.1805553,23.02
27,5.7439656,9.7986660,9.1676159,23.03
28,5.7435694,9.8000183,9.1542826,23.06
29,5.7439146,9.7988396,9.1446743,23.12
30,5.7451158,9.7947426,9.1495104,23.05
31,5.7445350,9.7967234,9.1246119,22.96
32,5.7447100,9.7961264,9.1148415,22.87
