Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429743,9.8020487,9.4902744,13.91
2,5.7446656,9.7962780,9.5021305,13.87
3,5.7432232,9.8011990,9.4934731,13.89
4,5.7432194,9.8012123,9.4566793,13.89
5,5.7444839,9.7968979,9.4482355,13.87
6,5.7435870,9.7999573,9.4327049,13.84
7,5.7428336,9.8025293,9.4208660,13.82
8,5.7435589,9.8000536,9.4072781,13.85
9,5.7443151,9.7974730,9.4200068,13.87
10,5.7427163,9.8029299,9.4073648,13.80
11,5.7438107,9.7991943,9.3735323,13.83
12,5.7443271,9.7974319,9.3608599,13.77
13,5.7434201,9.8005266,9.3472261,13.86
14,5.7427816,9.8027067,9.3347120,13.87
15,5.7441311,9.7981014,9.3246679,13.88
16,5.7437906,9.7992620,9.3370028,13.91
17,5.7424345,9.8038921,9.3174620,13.94
18,5.7444382,9.7970533,9.2880774,13.90
19,5.7440672,9.7983189,9.2748957,13.87
20,5.7435484,9.8000898,9.2623997,13.83
21,5.7427335,9.8028708,9.2496777,13.83
22,5.7444477,9.7970209,9.2482901,13.80
23,5.7437229,9.7994938,9.2550650,13.80
24,5.7423792,9.8040810,9.2273455,13.82
25,5.7448273,9.7957268,9.2081404,13.83
26,5.7437487,9.7994061,9.1933422,13.89
27,5.7434115,9.8005562,9.1810751,13.90
28,5.7425003,9.8036671,9.1710434,13.88
29,5.7448030,9.7958088,9.1760702,13.88
30,5.7435455,9.8000994,9.1737690,13.87
31,5.7428732,9.8023939,9.1408491,13.85
32,5.7445502,9.7966709,9.1299477,13.84
