Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434363,9.8004713,9.4766817,18.78
2,5.7453556,9.7939253,9.4896097,18.78
3,5.7441626,9.7979937,9.4852858,18.78
4,5.7431641,9.8014011,9.4490061,18.77
5,5.7450700,9.7948990,9.4357462,18.81
6,5.7445946,9.7965202,9.4263172,18.76
7,5.7432041,9.8012638,9.4096718,18.82
8,5.7439699,9.7986507,9.4032993,18.72
9,5.7451205,9.7947264,9.4177933,18.72
10,5.7436562,9.7997217,9.4088326,18.76
11,5.7432661,9.8010530,9.3711348,18.76
12,5.7452221,9.7943802,9.3592720,18.76
13,5.7441201,9.7981386,9.3497314,18.76
14,5.7429628,9.8020878,9.3336134,18.77
15,5.7446566,9.7963085,9.3256683,18.74
16,5.7445011,9.7968388,9.3428450,18.75
17,5.7431345,9.8015022,9.3303270,18.78
18,5.7441025,9.7981987,9.2937584,18.74
19,5.7451329,9.7946844,9.2804756,18.77
20,5.7437572,9.7993765,9.2715931,18.77
21,5.7431355,9.8014994,9.2563601,18.78
22,5.7451591,9.7945948,9.2535677,18.76
23,5.7441378,9.7980785,9.2667961,18.76
24,5.7429266,9.8022118,9.2473345,18.77
25,5.7448406,9.7956810,9.2162552,18.76
26,5.7449827,9.7951965,9.2044668,18.75
27,5.7434630,9.8003807,9.1934395,18.76
28,5.7432780,9.8010120,9.1797075,18.74
29,5.7451038,9.7947836,9.1874704,18.76
30,5.7440538,9.7983646,9.1927509,18.74
31,5.7429829,9.8020201,9.1642876,18.76
32,5.7450056,9.7951183,9.1428890,18.77
