Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438545,9.7990446,9.4987612,24.39
2,5.7454844,9.7934866,9.5044699,24.36
3,5.7442999,9.7975254,9.5065908,24.39
4,5.7436452,9.7997589,9.4756098,24.40
5,5.7451820,9.7945166,9.4617090,24.34
6,5.7448587,9.7956190,9.4504280,24.32
7,5.7438025,9.7992220,9.4368219,24.31
8,5.7439604,9.7986832,9.4321203,24.31
9,5.7455540,9.7932491,9.4421654,24.30
10,5.7439742,9.7986364,9.4377394,24.32
11,5.7437930,9.7992544,9.4037294,24.26
12,5.7453890,9.7938118,9.3932381,24.35
13,5.7446337,9.7963867,9.3823881,24.32
14,5.7434988,9.8002586,9.3688049,24.36
15,5.7444315,9.7970762,9.3636627,24.34
16,5.7454014,9.7937689,9.3774395,24.36
17,5.7436023,9.7999058,9.3667984,24.32
18,5.7443123,9.7974825,9.3348989,24.35
19,5.7453041,9.7940998,9.3245993,24.32
20,5.7444048,9.7971678,9.3135433,24.34
21,5.7434340,9.8004799,9.3028002,24.37
22,5.7448988,9.7954826,9.2958002,24.40
23,5.7450361,9.7950144,9.3114166,24.34
24,5.7434464,9.8004379,9.2952967,24.39
25,5.7446713,9.7962580,9.2677574,24.39
26,5.7452097,9.7944221,9.2559299,24.36
27,5.7441854,9.7979155,9.2462263,24.36
28,5.7435646,9.8000336,9.2346630,24.32
29,5.7452054,9.7944374,9.2316780,24.36
30,5.7447672,9.7959309,9.2437916,24.37
31,5.7433352,9.8008165,9.2214403,24.37
32,5.7449923,9.7951641,9.1994133,24.33
