Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7423773,9.8040867,9.5426006,19.62
2,5.7501578,9.7775726,9.6308584,19.64
3,5.7419815,9.8054390,9.6317091,19.66
4,5.7391157,9.8152332,9.5469866,19.61
5,5.7484841,9.7832670,9.5211649,19.59
6,5.7449098,9.7954454,9.5126028,19.61
7,5.7401562,9.8116751,9.4900713,19.60
8,5.7455754,9.7931757,9.4772673,19.62
9,5.7492704,9.7805920,9.5650187,19.59
10,5.7402515,9.8113499,9.5470591,19.63
11,5.7410030,9.8087816,9.4499865,19.61
12,5.7483153,9.7838421,9.4387255,19.64
13,5.7440195,9.7984819,9.4345589,19.63
14,5.7398596,9.8126898,9.4068842,19.60
15,5.7478094,9.7855644,9.4204378,19.61
16,5.7474146,9.7869091,9.4946413,19.59
17,5.7382879,9.8180656,9.4590435,19.64
18,5.7440176,9.7984877,9.3584042,19.64
19,5.7476988,9.7859411,9.3621683,19.65
20,5.7430501,9.8017902,9.3520460,19.63
21,5.7399359,9.8124285,9.3165531,19.63
22,5.7495966,9.7794819,9.3627853,19.62
23,5.7460384,9.7915974,9.4144278,19.63
24,5.7381029,9.8186989,9.3655157,19.64
25,5.7463655,9.7904825,9.2863092,19.69
26,5.7464361,9.7902422,9.2876959,19.64
27,5.7424688,9.8037748,9.2724047,19.61
28,5.7403750,9.8109274,9.2416945,19.65
29,5.7505016,9.7764044,9.3110170,19.64
30,5.7439384,9.7987585,9.3386278,19.63
31,5.7376890,9.8201151,9.2672110,19.63
32,5.7479868,9.7849607,9.2180443,19.62
