Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7462916,9.7907343,9.5422401,21.45
2,5.7469754,9.7884054,9.5496044,21.42
3,5.7425103,9.8036327,9.5371122,21.43
4,5.7401648,9.8116465,9.5004311,21.42
5,5.7520819,9.7710333,9.5791550,21.37
6,5.7451801,9.7945232,9.6209097,21.39
7,5.7368202,9.8230906,9.5508127,21.34
8,5.7475348,9.7865000,9.4779253,21.40
9,5.7465611,9.7898169,9.4829884,21.36
10,5.7419119,9.8056765,9.4650249,21.36
11,5.7417355,9.8062792,9.4297152,21.37
12,5.7522702,9.7703934,9.5309649,21.39
13,5.7424841,9.8037224,9.5491409,21.39
14,5.7370338,9.8223591,9.4568014,21.43
15,5.7489328,9.7817402,9.4210234,21.44
16,5.7458172,9.7923517,9.4144897,21.44
17,5.7410960,9.8084641,9.3902311,21.43
18,5.7434402,9.8004589,9.3719254,21.43
19,5.7518392,9.7718573,9.4790115,21.43
20,5.7401276,9.8117733,9.4688835,21.44
21,5.7388039,9.8163004,9.3720465,21.45
22,5.7494869,9.7798548,9.3474102,21.43
23,5.7448864,9.7955246,9.3449917,21.43
24,5.7393522,9.8144245,9.3199692,21.44
25,5.7476840,9.7859917,9.3211164,21.42
26,5.7498708,9.7785492,9.4194441,21.42
27,5.7386079,9.8169708,9.3906307,21.41
28,5.7411690,9.8082142,9.2879190,21.37
29,5.7491889,9.7808685,9.2828197,21.40
30,5.7437143,9.7995224,9.2767258,21.43
31,5.7390337,9.8155136,9.2480631,21.41
32,5.7499948,9.7781277,9.2791748,21.41
