Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440519,9.7983713,9.4969797,18.03
2,5.7445669,9.7966137,9.5169058,17.95
3,5.7432222,9.8012028,9.5066414,18.05
4,5.7430439,9.8018112,9.4654799,18.05
5,5.7451162,9.7947416,9.4521704,18.06
6,5.7435284,9.8001575,9.4473543,18.03
7,5.7423706,9.8041096,9.4282970,18.06
8,5.7448101,9.7957850,9.4234333,18.05
9,5.7440395,9.7984133,9.4445286,18.05
10,5.7426047,9.8033104,9.4276772,18.10
11,5.7440610,9.7983408,9.3901634,18.06
12,5.7450800,9.7948647,9.3789787,18.10
13,5.7429209,9.8022308,9.3702726,18.09
14,5.7427902,9.8026772,9.3534040,18.08
15,5.7446680,9.7962694,9.3592262,18.08
16,5.7439866,9.7985945,9.3705301,18.10
17,5.7423244,9.8042679,9.3478041,18.06
18,5.7446299,9.7964001,9.3155680,18.10
19,5.7449217,9.7954044,9.3072653,18.04
20,5.7425690,9.8034325,9.2924147,18.05
21,5.7427435,9.8028364,9.2787609,18.01
22,5.7450066,9.7951145,9.2929087,18.06
23,5.7436209,9.7998419,9.2946701,18.12
24,5.7425957,9.8033419,9.2634382,18.11
25,5.7446327,9.7963896,9.2409687,18.12
26,5.7448258,9.7957315,9.2331762,18.14
27,5.7424512,9.8038349,9.2165546,18.16
28,5.7429752,9.8020458,9.2077732,18.15
29,5.7450767,9.7948761,9.2227011,18.12
30,5.7434106,9.8005600,9.2196722,18.17
31,5.7426548,9.8031397,9.1807775,18.18
32,5.7448440,9.7956696,9.1665144,18.15
