Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444553,9.7969952,9.4817038,24.68
2,5.7452574,9.7942600,9.4875631,24.70
3,5.7436328,9.7998018,9.4742050,24.70
4,5.7446680,9.7962694,9.4527903,24.72
5,5.7451887,9.7944946,9.4418812,24.65
6,5.7443643,9.7973061,9.4297819,24.67
7,5.7436051,9.7998962,9.4202328,24.68
8,5.7444620,9.7969723,9.4124660,24.71
9,5.7448149,9.7957687,9.4205456,24.67
10,5.7436519,9.7997360,9.4000149,24.65
11,5.7449288,9.7953806,9.3810530,24.63
12,5.7449846,9.7951899,9.3692217,24.60
13,5.7442365,9.7977419,9.3565540,24.61
14,5.7437925,9.7992563,9.3464642,24.60
15,5.7446661,9.7962761,9.3401985,24.60
16,5.7446928,9.7961845,9.3479586,24.61
17,5.7440701,9.7983093,9.3239412,24.56
18,5.7448721,9.7955742,9.3106575,24.62
19,5.7447901,9.7958527,9.2979469,24.59
20,5.7441092,9.7981758,9.2870903,24.61
21,5.7440038,9.7985353,9.2794876,24.62
22,5.7448645,9.7955990,9.2766304,24.61
23,5.7442951,9.7975416,9.2809439,24.63
24,5.7441673,9.7979774,9.2548542,24.68
25,5.7450123,9.7950954,9.2440281,24.60
26,5.7446804,9.7962275,9.2307940,24.70
27,5.7438788,9.7989616,9.2212667,24.60
28,5.7439928,9.7985725,9.2144041,24.63
29,5.7451658,9.7945728,9.2135077,24.65
30,5.7440729,9.7982998,9.2109613,24.66
31,5.7442932,9.7975473,9.1866417,24.69
32,5.7452903,9.7941475,9.1763973,24.65
