Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433624,9.8007240,9.4817619,17.13
2,5.7451348,9.7946777,9.4856491,17.11
3,5.7435856,9.7999620,9.4829941,17.12
4,5.7437086,9.7995424,9.4481211,17.15
5,5.7450929,9.7948208,9.4391842,17.12
6,5.7441416,9.7980652,9.4240713,17.09
7,5.7433977,9.8006039,9.4153395,17.09
8,5.7438374,9.7991028,9.4033365,17.05
9,5.7451758,9.7945385,9.4146557,17.03
10,5.7430711,9.8017187,9.4038973,17.03
11,5.7441168,9.7981501,9.3734856,17.03
12,5.7449074,9.7954531,9.3639812,17.08
13,5.7439899,9.7985821,9.3473969,17.04
14,5.7432299,9.8011761,9.3369322,17.06
15,5.7441578,9.7980099,9.3266726,16.96
16,5.7448158,9.7957649,9.3406086,17.00
17,5.7427797,9.8027134,9.3196154,16.97
18,5.7445602,9.7966375,9.2949610,16.96
19,5.7445660,9.7966175,9.2843838,17.02
20,5.7440720,9.7983027,9.2682619,17.03
21,5.7432165,9.8012218,9.2578125,17.04
22,5.7445316,9.7967348,9.2514219,17.04
23,5.7445788,9.7965736,9.2626534,17.02
24,5.7430983,9.8016253,9.2369452,17.04
25,5.7450676,9.7949076,9.2186728,17.03
26,5.7443161,9.7974701,9.2059793,17.02
27,5.7438064,9.7992086,9.1948814,17.02
28,5.7430935,9.8016415,9.1851406,16.99
29,5.7447681,9.7959280,9.1823521,17.02
30,5.7437229,9.7994938,9.1860905,17.04
31,5.7433944,9.8006144,9.1526070,17.05
32,5.7448473,9.7956581,9.1392622,17.04
