Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451143,9.7947474,9.5276546,21.38
2,5.7465115,9.7899857,9.5255175,21.38
3,5.7433891,9.8006334,9.5114393,21.31
4,5.7403545,9.8109970,9.4840288,21.40
5,5.7492561,9.7806406,9.5271616,21.36
6,5.7447038,9.7961473,9.5673323,21.34
7,5.7394657,9.8140364,9.5035534,21.38
8,5.7469664,9.7884359,9.4479256,21.29
9,5.7457037,9.7927389,9.4477072,21.28
10,5.7428684,9.8024101,9.4329586,21.26
11,5.7418299,9.8059568,9.4068680,21.26
12,5.7489929,9.7815361,9.4706154,21.23
13,5.7438378,9.7991018,9.4901028,21.21
14,5.7392292,9.8148451,9.4194412,21.18
15,5.7480202,9.7848463,9.3811378,21.20
16,5.7449107,9.7954426,9.3722658,21.23
17,5.7415199,9.8070154,9.3573189,21.23
18,5.7435660,9.8000288,9.3322239,21.25
19,5.7491894,9.7808676,9.4070120,21.21
20,5.7421217,9.8049603,9.4035749,21.23
21,5.7403798,9.8109112,9.3230896,21.27
22,5.7482738,9.7839832,9.3065176,21.22
23,5.7446523,9.7963228,9.2937260,21.22
24,5.7406673,9.8099289,9.2737732,21.20
25,5.7451878,9.7944975,9.2666159,21.28
26,5.7484674,9.7833242,9.3365965,21.29
27,5.7402916,9.8112125,9.3189573,21.26
28,5.7427692,9.8027487,9.2328777,21.26
29,5.7477202,9.7858686,9.2259293,21.27
30,5.7441015,9.7982025,9.2149258,21.21
31,5.7402949,9.8112020,9.1885195,21.27
32,5.7478485,9.7854319,9.2079086,21.28
