Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434092,9.8005638,9.5057354,14.07
2,5.7447405,9.7960224,9.5296078,14.03
3,5.7430706,9.8017197,9.5204668,14.05
4,5.7429457,9.8021460,9.4754744,13.96
5,5.7454123,9.7937317,9.4625330,14.00
6,5.7437572,9.7993765,9.4599648,13.99
7,5.7420139,9.8053284,9.4392090,13.99
8,5.7444286,9.7970867,9.4298649,13.98
9,5.7442551,9.7976780,9.4544258,13.96
10,5.7427130,9.8029404,9.4379206,13.92
11,5.7438407,9.7990923,9.3969908,13.95
12,5.7454243,9.7936907,9.3874645,13.96
13,5.7427158,9.8029308,9.3799419,13.95
14,5.7423353,9.8042307,9.3609543,13.98
15,5.7445526,9.7966633,9.3634882,14.01
16,5.7441006,9.7982054,9.3775873,13.99
17,5.7420888,9.8050718,9.3551836,14.00
18,5.7446899,9.7961941,9.3182745,13.99
19,5.7452374,9.7943287,9.3129005,14.04
20,5.7421050,9.8050175,9.2970047,14.01
21,5.7424431,9.8038626,9.2797499,14.00
22,5.7450995,9.7947979,9.2931032,14.04
23,5.7436638,9.7996950,9.2976055,14.04
24,5.7421184,9.8049707,9.2674198,14.01
25,5.7448349,9.7957001,9.2422800,14.06
26,5.7452555,9.7942657,9.2354336,14.02
27,5.7420077,9.8053493,9.2151566,14.00
28,5.7424726,9.8037615,9.2044992,14.07
29,5.7452507,9.7942829,9.2191782,14.09
30,5.7432146,9.8012285,9.2188368,14.09
31,5.7426291,9.8032274,9.1787977,14.06
32,5.7448387,9.7956867,9.1632471,14.07
