Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442904,9.7975578,9.4610872,23.73
2,5.7442212,9.7977934,9.4500618,23.71
3,5.7441244,9.7981243,9.4439173,23.69
4,5.7440166,9.7984915,9.4268675,23.69
5,5.7446184,9.7964382,9.4142380,23.73
6,5.7443585,9.7973251,9.4017649,23.73
7,5.7441835,9.7979221,9.3905535,23.79
8,5.7447414,9.7960186,9.3794298,23.79
9,5.7445030,9.7968330,9.3686666,23.75
10,5.7443337,9.7974100,9.3616438,23.77
11,5.7444711,9.7969418,9.3484840,23.79
12,5.7446012,9.7964973,9.3363857,23.79
13,5.7447958,9.7958336,9.3227215,23.83
14,5.7438669,9.7990026,9.3091593,23.77
15,5.7447901,9.7958527,9.3013182,23.83
16,5.7445850,9.7965527,9.2924538,23.88
17,5.7441959,9.7978802,9.2806673,23.97
18,5.7442846,9.7975769,9.2636919,23.94
19,5.7452412,9.7943153,9.2517252,23.90
20,5.7444277,9.7970896,9.2414789,23.78
21,5.7439928,9.7985725,9.2309313,23.81
22,5.7449541,9.7952938,9.2225666,23.79
23,5.7446890,9.7961979,9.2176228,23.75
24,5.7445412,9.7967024,9.2078342,23.71
25,5.7444506,9.7970114,9.1947327,23.78
26,5.7447453,9.7960062,9.1814966,23.76
27,5.7438650,9.7990084,9.1693554,23.84
28,5.7439880,9.7985888,9.1542768,23.87
29,5.7447500,9.7959900,9.1412525,23.88
30,5.7447462,9.7960033,9.1377916,23.79
31,5.7446547,9.7963152,9.1224699,23.72
32,5.7449217,9.7954044,9.1114645,23.68
