Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437105,9.7995358,9.5333834,22.71
2,5.7485347,9.7830954,9.6009884,22.73
3,5.7426276,9.8032322,9.6036282,22.71
4,5.7407942,9.8094950,9.5271120,22.76
5,5.7481680,9.7843437,9.5113783,22.71
6,5.7447357,9.7960386,9.4983139,22.73
7,5.7409286,9.8090353,9.4809675,22.72
8,5.7451186,9.7947330,9.4708147,22.71
9,5.7481575,9.7843790,9.5425777,22.74
10,5.7409329,9.8090210,9.5265789,22.72
11,5.7428293,9.8025436,9.4441376,22.68
12,5.7480192,9.7848501,9.4408522,22.73
13,5.7441187,9.7981434,9.4265966,22.75
14,5.7405462,9.8103418,9.4015055,22.73
15,5.7469745,9.7884083,9.4155388,22.73
16,5.7468834,9.7887182,9.4734449,22.74
17,5.7404680,9.8106098,9.4421682,22.74
18,5.7440820,9.7982683,9.3624477,22.78
19,5.7475290,9.7865191,9.3653793,22.78
20,5.7439795,9.7986183,9.3541470,22.78
21,5.7407618,9.8096056,9.3277826,22.77
22,5.7484298,9.7834530,9.3581953,22.86
23,5.7455425,9.7932873,9.4037371,22.81
24,5.7399993,9.8122120,9.3526993,22.85
25,5.7461662,9.7911615,9.2957859,22.85
26,5.7460904,9.7914200,9.2968788,22.90
27,5.7433305,9.8008327,9.2828455,22.87
28,5.7411108,9.8084135,9.2544584,22.80
29,5.7491226,9.7810946,9.3076925,22.86
30,5.7442489,9.7976990,9.3317585,22.88
31,5.7395477,9.8137560,9.2758198,22.88
32,5.7478037,9.7855844,9.2274904,22.91
