Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446828,9.7962189,9.4870329,26.90
2,5.7453222,9.7940388,9.5006466,26.90
3,5.7438178,9.7991695,9.4909086,26.92
4,5.7443242,9.7974424,9.4567423,26.90
5,5.7457929,9.7924347,9.4458437,26.94
6,5.7444248,9.7970991,9.4397964,26.97
7,5.7433500,9.8007660,9.4241199,26.93
8,5.7453308,9.7940092,9.4195585,26.95
9,5.7449131,9.7954330,9.4351597,26.95
10,5.7436123,9.7998705,9.4197636,26.93
11,5.7447619,9.7959499,9.3890400,26.92
12,5.7456546,9.7929058,9.3793058,26.90
13,5.7440372,9.7984219,9.3712492,26.88
14,5.7437410,9.7994318,9.3579559,26.89
15,5.7455215,9.7933588,9.3584042,26.92
16,5.7446375,9.7963734,9.3695126,26.91
17,5.7436047,9.7998972,9.3480101,26.91
18,5.7450190,9.7950735,9.3228683,26.95
19,5.7456822,9.7928114,9.3139534,26.94
20,5.7436857,9.7996206,9.3024073,26.88
21,5.7442713,9.7976227,9.2903204,26.88
22,5.7454443,9.7936230,9.2990007,26.87
23,5.7446508,9.7963285,9.3028021,26.83
24,5.7437587,9.7993717,9.2754831,26.81
25,5.7452011,9.7944517,9.2565279,26.74
26,5.7455044,9.7934179,9.2489700,26.72
27,5.7434626,9.8003817,9.2345934,26.70
28,5.7442455,9.7977104,9.2261829,26.67
29,5.7455788,9.7931643,9.2389612,26.73
30,5.7443161,9.7974701,9.2356853,26.71
31,5.7435770,9.7999916,9.2050190,26.68
32,5.7456293,9.7929926,9.1900043,26.73
