Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434759,9.8003368,9.4942455,14.04
2,5.7437668,9.7993441,9.4831982,14.05
3,5.7435203,9.8001852,9.4702721,14.09
4,5.7435913,9.7999430,9.4589434,14.05
5,5.7435513,9.8000793,9.4468212,14.10
6,5.7435870,9.7999573,9.4360971,14.14
7,5.7434945,9.8002729,9.4257517,14.15
8,5.7436094,9.7998810,9.4137888,14.18
9,5.7436671,9.7996845,9.4029884,14.16
10,5.7435627,9.8000402,9.3895998,14.18
11,5.7436457,9.7997580,9.3787756,14.17
12,5.7435956,9.7999277,9.3677750,14.15
13,5.7437072,9.7995472,9.3583212,14.16
14,5.7434959,9.8002682,9.3472204,14.15
15,5.7438011,9.7992268,9.3357906,14.16
16,5.7436843,9.7996254,9.3249006,14.16
17,5.7436342,9.7997961,9.3118029,14.14
18,5.7435269,9.8001623,9.3011160,14.16
19,5.7436275,9.7998190,9.2902431,14.13
20,5.7435308,9.8001499,9.2801580,14.19
21,5.7433944,9.8006144,9.2690506,14.13
22,5.7436185,9.7998505,9.2580805,14.19
23,5.7436543,9.7997284,9.2456713,14.19
24,5.7436056,9.7998943,9.2330561,14.18
25,5.7434597,9.8003912,9.2219000,14.16
26,5.7435927,9.7999382,9.2106876,14.17
27,5.7434111,9.8005581,9.2008667,14.22
28,5.7434263,9.8005056,9.1884489,14.18
29,5.7437382,9.7994413,9.1769590,14.17
30,5.7434907,9.8002863,9.1646147,14.19
31,5.7435274,9.8001604,9.1523819,14.22
32,5.7435846,9.7999649,9.1408348,14.20
