Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434907,9.8002863,9.4753542,17.16
2,5.7443562,9.7973337,9.4697838,17.14
3,5.7435532,9.8000727,9.4657612,17.14
4,5.7439098,9.7988558,9.4401321,17.15
5,5.7447534,9.7959785,9.4306917,17.15
6,5.7439880,9.7985888,9.4184179,17.16
7,5.7430372,9.8018341,9.4057512,17.12
8,5.7435465,9.8000956,9.3950434,17.05
9,5.7446046,9.7964859,9.3938780,17.01
10,5.7433214,9.8008642,9.3829107,17.14
11,5.7440405,9.7984095,9.3621979,17.08
12,5.7447591,9.7959595,9.3509417,17.10
13,5.7438879,9.7989302,9.3382301,17.11
14,5.7431049,9.8016024,9.3245583,17.12
15,5.7438860,9.7989368,9.3149385,17.09
16,5.7444477,9.7970209,9.3185530,17.09
17,5.7433000,9.8009377,9.3009596,17.13
18,5.7442765,9.7976046,9.2834158,17.15
19,5.7446508,9.7963285,9.2735958,17.22
20,5.7436914,9.7996006,9.2608252,17.19
21,5.7431669,9.8013916,9.2465973,17.11
22,5.7439466,9.7987309,9.2361317,17.21
23,5.7441797,9.7979355,9.2401905,17.15
24,5.7433910,9.8006268,9.2173500,17.19
25,5.7444787,9.7969151,9.2018595,17.17
26,5.7443862,9.7972307,9.1927881,17.23
27,5.7434835,9.8003101,9.1797152,17.21
28,5.7433729,9.8006878,9.1672945,17.23
29,5.7441425,9.7980614,9.1587648,17.17
30,5.7439713,9.7986460,9.1604710,17.20
31,5.7438955,9.7989044,9.1358585,17.23
32,5.7444878,9.7968845,9.1261187,17.23
