Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433505,9.8007650,9.4857044,16.54
2,5.7451544,9.7946110,9.4991264,16.50
3,5.7438135,9.7991848,9.4902058,16.50
4,5.7433910,9.8006268,9.4528828,16.48
5,5.7448978,9.7954865,9.4445992,16.52
6,5.7441082,9.7981796,9.4303513,16.49
7,5.7431469,9.8014593,9.4185247,16.57
8,5.7440510,9.7983751,9.4073267,16.53
9,5.7445192,9.7967768,9.4208593,16.52
10,5.7432585,9.8010788,9.4096508,16.51
11,5.7440395,9.7984133,9.3743820,16.52
12,5.7448092,9.7957878,9.3610468,16.53
13,5.7440538,9.7983646,9.3497696,16.48
14,5.7431774,9.8013554,9.3375826,16.48
15,5.7447901,9.7958527,9.3296261,16.48
16,5.7444763,9.7969236,9.3435965,16.52
17,5.7428370,9.8025179,9.3253279,16.47
18,5.7448759,9.7955608,9.2949791,16.49
19,5.7445807,9.7965670,9.2817631,16.50
20,5.7438517,9.7990551,9.2709351,16.48
21,5.7431421,9.8014755,9.2587423,16.42
22,5.7447972,9.7958288,9.2586660,16.38
23,5.7438469,9.7990713,9.2658968,16.44
24,5.7428532,9.8024626,9.2407770,16.40
25,5.7452531,9.7942743,9.2209263,16.46
26,5.7444057,9.7971640,9.2068663,16.48
27,5.7439375,9.7987614,9.1954231,16.47
28,5.7426138,9.8032799,9.1865692,16.48
29,5.7454128,9.7937298,9.1931934,16.46
30,5.7441626,9.7979937,9.1905947,16.48
31,5.7431998,9.8012791,9.1582603,16.49
32,5.7449226,9.7954016,9.1453590,16.48
