Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437763,9.7993116,9.4882116,16.81
2,5.7451601,9.7945910,9.5067568,16.72
3,5.7435703,9.8000145,9.4996519,16.78
4,5.7431698,9.8013811,9.4553461,16.77
5,5.7455173,9.7933741,9.4425335,16.77
6,5.7442560,9.7976751,9.4391918,16.78
7,5.7425208,9.8035965,9.4179401,16.82
8,5.7448387,9.7956867,9.4097853,16.77
9,5.7445507,9.7966700,9.4348965,16.78
10,5.7431641,9.8014011,9.4196215,16.77
11,5.7437954,9.7992468,9.3790627,16.76
12,5.7454786,9.7935057,9.3677416,16.72
13,5.7431116,9.8015804,9.3597012,16.77
14,5.7426205,9.8032570,9.3406401,16.70
15,5.7450953,9.7948132,9.3400316,16.76
16,5.7444334,9.7970695,9.3559580,16.76
17,5.7426004,9.8033247,9.3362017,16.72
18,5.7448630,9.7956047,9.2995100,16.71
19,5.7453880,9.7938147,9.2922821,16.78
20,5.7425261,9.8035784,9.2782173,16.69
21,5.7429113,9.8022633,9.2614136,16.72
22,5.7451348,9.7946777,9.2738895,16.69
23,5.7441111,9.7981691,9.2798672,16.73
24,5.7425070,9.8036442,9.2510271,16.71
25,5.7450943,9.7948160,9.2233019,16.72
26,5.7452812,9.7941780,9.2154427,16.71
27,5.7424350,9.8038902,9.1960030,16.71
28,5.7428493,9.8024759,9.1848040,16.75
29,5.7455130,9.7933884,9.1989012,16.72
30,5.7437153,9.7995195,9.1983232,16.78
31,5.7430768,9.8016987,9.1609859,16.81
32,5.7450638,9.7949200,9.1446829,16.74
