Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438092,9.7991991,9.5102129,18.95
2,5.7457638,9.7925329,9.5372820,18.91
3,5.7434993,9.8002567,9.5371809,18.94
4,5.7427473,9.8028240,9.4891424,18.91
5,5.7469020,9.7886553,9.4683924,18.93
6,5.7445908,9.7965326,9.4674406,18.93
7,5.7416897,9.8064356,9.4452763,18.89
8,5.7445073,9.7968178,9.4376478,18.91
9,5.7454224,9.7936974,9.4708881,18.94
10,5.7428956,9.8023176,9.4617863,18.93
11,5.7432642,9.8010597,9.4094124,18.89
12,5.7468147,9.7889519,9.4026804,18.91
13,5.7440271,9.7984562,9.3930397,18.93
14,5.7412958,9.8077812,9.3711987,18.92
15,5.7452922,9.7941408,9.3727045,18.92
16,5.7450223,9.7950611,9.4022636,18.90
17,5.7428036,9.8026314,9.3797636,18.90
18,5.7439232,9.7988110,9.3315697,18.93
19,5.7465053,9.7900066,9.3325214,18.92
20,5.7432299,9.8011761,9.3174133,18.90
21,5.7418108,9.8060217,9.2937536,18.95
22,5.7454710,9.7935314,9.3084822,18.96
23,5.7445498,9.7966738,9.3276329,18.93
24,5.7422361,9.8045692,9.2973185,18.96
25,5.7449875,9.7951803,9.2582083,19.00
26,5.7464123,9.7903233,9.2567453,18.93
27,5.7421999,9.8046932,9.2418098,18.92
28,5.7425261,9.8035784,9.2187719,18.94
29,5.7459517,9.7918930,9.2418776,18.91
30,5.7439976,9.7985563,9.2521696,19.00
31,5.7422791,9.8044224,9.2157717,18.98
32,5.7458653,9.7921877,9.1822319,19.04
